frame_id,send_ts_ns,recv_ts_ns,latency_ns
498,97575254546178,97575263454926,8908748
499,97575287887609,97575296840315,8952706
500,97575321158377,97575329996961,8838584
501,97575354378279,97575363131626,8753347
502,97575387887599,97575396674385,8786786
503,97575421190202,97575430257283,9067081
504,97575454502586,97575462023168,7520582
505,97575487921993,97575496665152,8743159
506,97575521008105,97575529774371,8766266
507,97575554552310,97575563528732,8976422
508,97575587885043,97575596657524,8772481
509,97575621158147,97575629565796,8407649
510,97575654378173,97575663200688,8822515
511,97575687893237,97575696591801,8698564
512,97575721220022,97575729801577,8581555
513,97575754564171,97575763499227,8935056
514,97575787764066,97575796302297,8538231
515,97575821142811,97575830068886,8926075
516,97575854379141,97575863305256,8926115
517,97575887765805,97575896724928,8959123
518,97575921211689,97575930023085,8811396
519,97575954378324,97575963006643,8628319
520,97575987946072,97575997142022,9195950
521,97576021242419,97576030405454,9163035
522,97576054377947,97576063375168,8997221
523,97576087712892,97576096483907,8771015
524,97576121289764,97576130425591,9135827
525,97576154486536,97576163600448,9113912
526,97576187905609,97576196933369,9027760
527,97576221292175,97576230225325,8933150
528,97576254378011,97576263294708,8916697
529,97576287955728,97576296842408,8886680
530,97576321055223,97576329970795,8915572
531,97576354377849,97576363461466,9083617
532,97576387912032,97576396922565,9010533
533,97576421197869,97576430217673,9019804
534,97576454587503,97576461975169,7387666
535,97576487905153,97576496945022,9039869
536,97576521293657,97576530401697,9108040
537,97576554378398,97576563167915,8789517
538,97576587885409,97576596955245,9069836
539,97576621219506,97576630154497,8934991
540,97576654565963,97576663731781,9165818
541,97576687951133,97576696753230,8802097
542,97576721221668,97576730231821,9010153
543,97576754615635,97576763889981,9274346
544,97576787895134,97576796592513,8697379
545,97576821207679,97576830033692,8826013
546,97576854378120,97576863385763,9007643
547,97576887965087,97576896843373,8878286
548,97576921247794,97576930083614,8835820
549,97576954378621,97576964092560,9713939
550,97576987879713,97576996959328,9079615
551,97577021251274,97577030238520,8987246
552,97577054578601,97577063501481,8922880
553,97577087712080,97577096564184,8852104
554,97577121223899,97577130223865,8999966
555,97577154550711,97577163397682,8846971
556,97577187913714,97577196601601,8687887
557,97577221232734,97577229803706,8570972
558,97577254377962,97577263207288,8829326
559,97577287831905,97577296407640,8575735
560,97577321202537,97577330345683,9143146
561,97577354574805,97577363743856,9169051
562,97577387906231,97577396721769,8815538
563,97577421162475,97577429828070,8665595
564,97577454378278,97577461954384,7576106
565,97577487869455,97577497921765,10052310
566,97577521226907,97577529914019,8687112
567,97577554420499,97577563405279,8984780
568,97577587953904,97577596838321,8884417
569,97577621227106,97577629892041,8664935
570,97577654378100,97577663281685,8903585
571,97577687898873,97577697051451,9152578
572,97577721188258,97577730015992,8827734
573,97577754378428,97577763370856,8992428
574,97577787709049,97577796360271,8651222
575,97577821060535,97577830117239,9056704
576,97577854378634,97577863263826,8885192
577,97577887744906,97577896754130,9009224
578,97577921206321,97577929903574,8697253
579,97577954377827,97577963597085,9219258
580,97577987710578,97577996940998,9230420
581,97578021233442,97578030053203,8819761
582,97578054377752,97578063174628,8796876
583,97578087832769,97578098060557,10227788
584,97578121022546,97578130271015,9248469
585,97578154378912,97578163520605,9141693
586,97578187767950,97578197048815,9280865
587,97578221086417,97578230177172,9090755
588,97578254377961,97578263442676,9064715
589,97578287900356,97578296767577,8867221
590,97578321007211,97578330032271,9025060
591,97578354378378,97578365373742,10995364
592,97578387919081,97578397194299,9275218
593,97578421207223,97578430502004,9294781
594,97578454378158,97578462059589,7681431
595,97578487960389,97578496949052,8988663
596,97578521240231,97578530299333,9059102
597,97578554592042,97578563533683,8941641
598,97578587895186,97578596711598,8816412
599,97578621234622,97578630166853,8932231
600,97578654553975,97578663509171,8955196
601,97578687824279,97578696747737,8923458
602,97578721293440,97578730281047,8987607
603,97578754378504,97578763334474,8955970
604,97578787905801,97578796696982,8791181
605,97578821218550,97578830231041,9012491
606,97578854378405,97578863283057,8904652
607,97578887937755,97578897035898,9098143
608,97578921233483,97578930260035,9026552
609,97578954382397,97578962816321,8433924
610,97578987855725,97578996685736,8830011
611,97579021214910,97579029965074,8750164
612,97579054378081,97579062901317,8523236
613,97579087902246,97579096735888,8833642
614,97579121214328,97579129937549,8723221
615,97579154378216,97579162848393,8470177
616,97579187899950,97579196628641,8728691
617,97579221225339,97579229858143,8632804
618,97579254405655,97579263173604,8767949
619,97579287768565,97579296426950,8658385
620,97579321230245,97579330062870,8832625
621,97579354376238,97579363135645,8759407
622,97579387908487,97579396894195,8985708
623,97579421209262,97579430279972,9070710
624,97579454376558,97579461913259,7536701
625,97579487942774,97579496971817,9029043
626,97579521239648,97579530147893,8908245
627,97579554581547,97579563570814,8989267
628,97579587899671,97579597085389,9185718
629,97579621262586,97579630173339,8910753
630,97579654556267,97579663676398,9120131
631,97579687890354,97579696602552,8712198
632,97579721246941,97579730083948,8837007
633,97579754378243,97579763301849,8923606
634,97579787919389,97579796330344,8410955
635,97579821008857,97579829705408,8696551
636,97579854378405,97579863039913,8661508
637,97579887770287,97579896524691,8754404
638,97579921281927,97579930301756,9019829
639,97579954378348,97579963099833,8721485
640,97579987817736,97579995972436,8154700
641,97580021241438,97580030124177,8882739
642,97580054378534,97580063386849,9008315
643,97580087891731,97580096540822,8649091
644,97580121248534,97580130289171,9040637
645,97580154610685,97580163595861,8985176
646,97580187895664,97580196452656,8556992
647,97580221225975,97580230050212,8824237
648,97580254378309,97580263414426,9036117
649,97580287744756,97580296682586,8937830
650,97580321006809,97580329759170,8752361
651,97580354379383,97580363293635,8914252
652,97580387768843,97580396470090,8701247
653,97580421190538,97580430167909,8977371
654,97580454378330,97580461963003,7584673
655,97580487958718,97580496895764,8937046
656,97580521302795,97580529955576,8652781
657,97580554561199,97580563651795,9090596
658,97580587753692,97580596521292,8767600
659,97580621256967,97580629977256,8720289
660,97580654378743,97580663408300,9029557
661,97580687891735,97580696661868,8770133
662,97580721200140,97580730311208,9111068
663,97580754376353,97580763429815,9053462
664,97580787770303,97580796916113,9145810
665,97580821151928,97580829825942,8674014
666,97580854377951,97580863304547,8926596
667,97580887776642,97580896547318,8770676
668,97580921270120,97580930258558,8988438
669,97580954378253,97580963310537,8932284
670,97580987709607,97580996518640,8809033
671,97581021239741,97581030177673,8937932
672,97581054589083,97581063640944,9051861
673,97581087757667,97581096370392,8612725
674,97581121285421,97581130095536,8810115
675,97581154387760,97581163374378,8986618
676,97581187956446,97581196848566,8892120
677,97581221244934,97581230395524,9150590
678,97581254377655,97581263350771,8973116
679,97581287958348,97581296526902,8568554
680,97581321129359,97581330620711,9491352
681,97581354598314,97581364472705,9874391
682,97581387716639,97581396441359,8724720
683,97581421231254,97581430208074,8976820
684,97581454617377,97581462441707,7824330
685,97581487944975,97581496830721,8885746
686,97581521256391,97581530080711,8824320
687,97581554377667,97581563175694,8798027
688,97581587897703,97581596618811,8721108
689,97581621254786,97581630375354,9120568
690,97581654378850,97581663564784,9185934
691,97581687958455,97581696929005,8970550
692,97581721006190,97581729835126,8828936
693,97581754378439,97581763235918,8857479
694,97581787712310,97581796520372,8808062
695,97581821165756,97581830111336,8945580
696,97581854378502,97581863439757,9061255
697,97581887771920,97581896803714,9031794
698,97581921258553,97581930138583,8880030
699,97581954378577,97581963377870,8999293
700,97581987766186,97581996768160,9001974
701,97582021200060,97582030253296,9053236
702,97582054561042,97582063641995,9080953
703,97582087883426,97582096926337,9042911
704,97582121237055,97582130003732,8766677
705,97582154378888,97582163607487,9228599
706,97582187910047,97582196813457,8903410
707,97582221259775,97582230223808,8964033
708,97582254569768,97582263569327,8999559
709,97582287895953,97582296808949,8912996
710,97582321153497,97582330057213,8903716
711,97582354584784,97582363340559,8755775
712,97582387919595,97582396927154,9007559
713,97582421008879,97582430127921,9119042
714,97582454378274,97582461981367,7603093
715,97582487905012,97582496810530,8905518
716,97582521240748,97582530495055,9254307
717,97582554550399,97582563627520,9077121
718,97582587904064,97582596868104,8964040
719,97582621238256,97582630325930,9087674
720,97582654539374,97582663581715,9042341
721,97582687900388,97582696948058,9047670
722,97582721293762,97582730462758,9168996
723,97582754566218,97582763523299,8957081
724,97582787901977,97582797200603,9298626
725,97582821148573,97582830444583,9296010
726,97582854378024,97582863305854,8927830
727,97582887886718,97582896787325,8900607
728,97582921231632,97582930237419,9005787
729,97582954620011,97582963343090,8723079
730,97582987910724,97582996890282,8979558
731,97583021241336,97583030381418,9140082
732,97583054622121,97583063417282,8795161
733,97583087907167,97583096869058,8961891
734,97583121207998,97583130198063,8990065
735,97583154378144,97583163236182,8858038
736,97583187913897,97583196807399,8893502
737,97583221283651,97583230196256,8912605
738,97583254573841,97583263406976,8833135
739,97583287957090,97583296640344,8683254
740,97583321196317,97583329943852,8747535
741,97583354387022,97583363491515,9104493
742,97583387932012,97583397192269,9260257
743,97583421242932,97583430514660,9271728
744,97583454618009,97583462747794,8129785
745,97583487907560,97583497013594,9106034
746,97583521007931,97583530058169,9050238
747,97583554621994,97583563558499,8936505
748,97583587921492,97583597272932,9351440
749,97583621274199,97583630537857,9263658
750,97583654378189,97583663459227,9081038
751,97583687899352,97583696906101,9006749
752,97583721242856,97583730317408,9074552
753,97583754378297,97583763543120,9164823
754,97583787954312,97583796826639,8872327
755,97583821172892,97583830231585,9058693
756,97583854378189,97583863351106,8972917
757,97583887766088,97583896835996,9069908
758,97583921293612,97583930339172,9045560
759,97583954488167,97583963405559,8917392
760,97583987902974,97583996825833,8922859
761,97584021126339,97584030109009,8982670
762,97584054378012,97584063062059,8684047
763,97584087782058,97584096535885,8753827
764,97584121209358,97584130280942,9071584
765,97584154608513,97584163727594,9119081
766,97584187936881,97584196755226,8818345
767,97584221244818,97584230153692,8908874
768,97584254378483,97584263134630,8756147
769,97584287895939,97584296585057,8689118
770,97584321202503,97584330106390,8903887
771,97584354378256,97584363311358,8933102
772,97584387746695,97584396611592,8864897
773,97584421312838,97584430367658,9054820
774,97584454378421,97584462005379,7626958
775,97584487874300,97584496531255,8656955
776,97584521234522,97584530130884,8896362
777,97584554572901,97584563510731,8937830
778,97584587904831,97584596889339,8984508
779,97584621139700,97584629950799,8811099
780,97584654578474,97584663782016,9203542
781,97584687741950,97584696438308,8696358
782,97584721219419,97584730191841,8972422
783,97584754574027,97584763793820,9219793
784,97584787914760,97584796800906,8886146
785,97584821175976,97584830263067,9087091
786,97584854407830,97584863793786,9385956
787,97584887747219,97584896443885,8696666
788,97584921286046,97584930394189,9108143
789,97584954378395,97584963419045,9040650
790,97584987900777,97584996906677,9005900
791,97585021147031,97585029916223,8769192
792,97585054378120,97585063504714,9126594
793,97585087927882,97585096768597,8840715
794,97585121270719,97585130223567,8952848
795,97585154376681,97585163333934,8957253
796,97585187767492,97585196853456,9085964
797,97585221165104,97585230253041,9087937
798,97585254378341,97585263374254,8995913
799,97585287768488,97585296928559,9160071
800,97585321187408,97585330329586,9142178
801,97585354378037,97585362964796,8586759
802,97585387857061,97585396931394,9074333
803,97585421217320,97585429959999,8742679
804,97585454377766,97585461825834,7448068
805,97585487862926,97585498445327,10582401
806,97585521207117,97585530098197,8891080
807,97585554404433,97585563015911,8611478
808,97585587951078,97585596823299,8872221
809,97585621182037,97585630019273,8837236
810,97585654376926,97585663172143,8795217
811,97585687900880,97585696827370,8926490
812,97585721272540,97585730173284,8900744
813,97585754375785,97585763079747,8703962
814,97585787897433,97585796948289,9050856
815,97585821155615,97585830092017,8936402
816,97585854378477,97585863576611,9198134
817,97585887816177,97585896473889,8657712
818,97585921237818,97585930135587,8897769
819,97585954380891,97585963078649,8697758
820,97585987817070,97585996780085,8963015
821,97586021266173,97586030078589,8812416
822,97586054378059,97586063552684,9174625
823,97586087905258,97586096981431,9076173
824,97586121248590,97586130230280,8981690
825,97586154381425,97586163188774,8807349
826,97586187883488,97586196808606,8925118
827,97586221195862,97586230155334,8959472
828,97586254378973,97586263247816,8868843
829,97586287918384,97586296794611,8876227
830,97586321010235,97586329937457,8927222
831,97586354398856,97586363294044,8895188
832,97586387764292,97586396618439,8854147
833,97586421211978,97586430039730,8827752
834,97586454406965,97586462075389,7668424
835,97586487873657,97586496593705,8720048
836,97586521200330,97586530194597,8994267
837,97586554375703,97586563364571,8988868
838,97586587747350,97586596901614,9154264
839,97586621191984,97586630673831,9481847
840,97586654376284,97586663510772,9134488
