frame_id,send_ts_ns,recv_ts_ns,latency_ns
697,107706316118150,107706322447305,6329155
698,107706349451474,107706355217201,5765727
699,107706382644082,107706388867972,6223890
700,107706416131578,107706421907054,5775476
701,107706449313165,107706455416073,6102908
702,107706482640300,107706489075116,6434816
703,107706516135267,107706521610440,5475173
704,107706549507355,107706554972640,5465285
705,107706582786957,107706588314070,5527113
706,107706616138607,107706621660067,5521460
707,107706649254333,107706655569142,6314809
708,107706682753896,107706688497172,5743276
709,107706716227549,107706721603709,5376160
710,107706749399872,107706754792836,5392964
711,107706782644194,107706788607219,5963025
712,107706816125297,107706822416975,6291678
713,107706849429671,107706855008259,5578588
714,107706882646498,107706888430939,5784441
715,107706916136774,107706922102065,5965291
716,107706949412037,107706954992865,5580828
717,107706982783682,107706988648939,5865257
718,107707016107071,107707021952047,5844976
719,107707049446283,107707055008269,5561986
720,107707082646339,107707088921317,6274978
721,107707116141864,107707121615892,5474028
722,107707149476795,107707154874260,5397465
723,107707182747976,107707188345036,5597060
724,107707216165501,107707221738946,5573445
725,107707249507677,107707255688771,6181094
726,107707282785008,107707288285295,5500287
727,107707316119137,107707321573718,5454581
728,107707349376236,107707354685991,5309755
729,107707382646119,107707388822750,6176631
730,107707416124847,107707421722435,5597588
731,107707449501543,107707454935119,5433576
732,107707482588957,107707488061308,5472351
733,107707516089473,107707521625629,5536156
734,107707549254306,107707554763729,5509423
735,107707582760216,107707588398324,5638108
736,107707616101944,107707621829450,5727506
737,107707649254642,107707655319773,6065131
738,107707682776446,107707688497528,5721082
739,107707716175866,107707721889676,5713810
740,107707749512501,107707754969433,5456932
741,107707782817753,107707788575821,5758068
742,107707816175826,107707822522538,6346712
743,107707849254416,107707854881490,5627074
744,107707882713083,107707888465214,5752131
745,107707916130229,107707922129005,5998776
746,107707949363484,107707955110797,5747313
747,107707982778695,107707988596197,5817502
748,107708016025866,107708021768340,5742474
749,107708049273642,107708054829704,5556062
750,107708082641097,107708088436763,5795666
751,107708116073496,107708121884062,5810566
752,107708149495162,107708155125831,5630669
753,107708182645983,107708188361018,5715035
754,107708216134289,107708221905005,5770716
755,107708249435381,107708255364315,5928934
756,107708282643849,107708288361220,5717371
757,107708316181314,107708321954959,5773645
758,107708349519258,107708355458234,5938976
759,107708382645835,107708388278324,5632489
760,107708415967890,107708421643754,5675864
761,107708449281463,107708455173278,5891815
762,107708482623521,107708488281862,5658341
763,107708516082585,107708521706701,5624116
764,107708549510599,107708555049493,5538894
765,107708582793872,107708588426350,5632478
766,107708616158821,107708621721937,5563116
767,107708649254495,107708654823736,5569241
768,107708682790724,107708688276538,5485814
769,107708716151515,107708721800392,5648877
770,107708749406021,107708754954618,5548597
771,107708782781866,107708788422677,5640811
772,107708816128104,107708821756409,5628305
773,107708849411151,107708854978512,5567361
774,107708882621451,107708888156300,5534849
775,107708915920750,107708921559034,5638284
776,107708949362257,107708955051298,5689041
777,107708982586206,107708988580716,5994510
778,107709016026589,107709021667497,5640908
