frame_id,send_ts_ns,recv_ts_ns,latency_ns
607,102137376904659,102137397553322,20648663
608,102137410076208,102137430510034,20433826
609,102137443500832,102137463588551,20087719
610,102137476910242,102137497285693,20375451
611,102137510251002,102137530093436,19842434
612,102137543453665,102137563401185,19947520
613,102137576845042,102137597154059,20309017
614,102137610245705,102137630711536,20465831
615,102137643325109,102137664152533,20827424
616,102137676921597,102137697542487,20620890
617,102137710226296,102137730590168,20363872
618,102137743465604,102137763792035,20326431
619,102137776816043,102137797228176,20412133
620,102137810320662,102137830700768,20380106
621,102137843524629,102137863924092,20399463
622,102137876871873,102137897506143,20634270
623,102137910244872,102137930302236,20057364
624,102137943568992,102137963887067,20318075
625,102137976893460,102137997094677,20201217
626,102138010255384,102138030931586,20676202
627,102138043325244,102138063247942,19922698
628,102138076834358,102138096497719,19663361
629,102138110176425,102138130509422,20332997
630,102138143326304,102138165115656,21789352
631,102138176847355,102138197254712,20407357
632,102138210170368,102138230299454,20129086
633,102138243439362,102138261993605,18554243
634,102138276860004,102138296796777,19936773
635,102138309993635,102138330316728,20323093
636,102138343515086,102138363490908,19975822
637,102138376846366,102138397333472,20487106
638,102138410217136,102138430355845,20138709
639,102138443566401,102138463877593,20311192
640,102138476849437,102138497038925,20189488
641,102138510248759,102138531057006,20808247
642,102138543519774,102138564030023,20510249
643,102138576824335,102138597225471,20401136
644,102138610214423,102138630487102,20272679
645,102138643521115,102138664114084,20592969
646,102138676898625,102138697170812,20272187
647,102138710245744,102138730287619,20041875
648,102138743561284,102138763866010,20304726
649,102138776855518,102138797003067,20147549
650,102138810187512,102138830254026,20066514
651,102138843324616,102138863441237,20116621
652,102138876856458,102138897650673,20794215
653,102138910188187,102138930355294,20167107
654,102138943572233,102138963937465,20365232
655,102138976900925,102138997069132,20168207
656,102139010219601,102139030844808,20625207
657,102139043491783,102139063854586,20362803
658,102139076876329,102139097212344,20336015
659,102139110170335,102139130484373,20314038
660,102139143573687,102139163912664,20338977
661,102139176851212,102139196662860,19811648
662,102139210182805,102139230342139,20159334
663,102139243498861,102139262537130,19038269
664,102139276829558,102139296576560,19747002
665,102139310220256,102139330297457,20077201
666,102139343519437,102139363678718,20159281
667,102139376848207,102139397213767,20365560
668,102139410243076,102139430304725,20061649
669,102139443576096,102139463911893,20335797
670,102139476863783,102139497146978,20283195
671,102139510175055,102139530776541,20601486
672,102139543520270,102139563610675,20090405
673,102139576658810,102139597075081,20416271
674,102139610164171,102139630445037,20280866
675,102139643324368,102139663274380,19950012
676,102139676839565,102139696962545,20122980
677,102139710176965,102139730009903,19832938
678,102139743504053,102139763251265,19747212
679,102139776788785,102139797783134,20994349
680,102139810129127,102139830137881,20008754
681,102139843480608,102139863644670,20164062
682,102139876849206,102139897589645,20740439
683,102139910065741,102139929941501,19875760
684,102139943325026,102139965402107,22077081
