frame_id,send_ts_ns,recv_ts_ns,latency_ns
562,101516530421270,101516537625109,7203839
563,101516563503341,101516570840924,7337583
564,101516597071195,101516604324665,7253470
565,101516630242997,101516637294306,7051309
566,101516663561418,101516670661249,7099831
567,101516697078584,101516704212166,7133582
568,101516730368942,101516737611689,7242747
569,101516763526754,101516770871846,7345092
570,101516797080670,101516804255665,7174995
571,101516830229875,101516837455072,7225197
572,101516863737403,101516870977127,7239724
573,101516897059433,101516904333379,7273946
574,101516930399703,101516937728868,7329165
575,101516963607888,101516974856439,11248551
576,101516996995327,101517004291278,7295951
577,101517030227524,101517037372561,7145037
578,101517063503486,101517070625356,7121870
579,101517096893679,101517104213530,7319851
580,101517130262239,101517137392253,7130014
581,101517163572302,101517170637243,7064941
582,101517197042286,101517204446181,7403895
583,101517230225025,101517237427345,7202320
584,101517263749899,101517271180055,7430156
585,101517297071217,101517304296802,7225585
586,101517330355793,101517337681566,7325773
587,101517363560870,101517370734521,7173651
588,101517397095692,101517404451200,7355508
589,101517430361960,101517437517427,7155467
590,101517463559431,101517470575150,7015719
591,101517497050914,101517504391451,7340537
592,101517530202919,101517537271649,7068730
593,101517563503157,101517570620984,7117827
594,101517597070589,101517604080624,7010035
595,101517630209199,101517637425763,7216564
596,101517663688671,101517670897465,7208794
597,101517697073415,101517704342150,7268735
598,101517730262395,101517737316893,7054498
599,101517763561523,101517770685251,7123728
600,101517797054007,101517803986592,6932585
601,101517830167277,101517837308954,7141677
602,101517863710443,101517870812618,7102175
603,101517897067104,101517904291534,7224430
604,101517930167430,101517937458881,7291451
605,101517963562123,101517970659122,7096999
606,101517996984419,101518004307127,7322708
607,101518030245763,101518037522332,7276569
608,101518063697887,101518070847192,7149305
609,101518096894563,101518104040950,7146387
610,101518130209698,101518137244203,7034505
611,101518163764838,101518170758766,6993928
612,101518196862285,101518204233709,7371424
613,101518230227426,101518237483194,7255768
614,101518263654842,101518270854755,7199913
615,101518297061725,101518304205120,7143395
616,101518330167955,101518337420687,7252732
617,101518363740516,101518370892848,7152332
618,101518397076015,101518404321074,7245059
619,101518430167139,101518437335699,7168560
620,101518463503262,101518470616761,7113499
621,101518497073274,101518504304654,7231380
622,101518530169513,101518537278412,7108899
623,101518563562012,101518570859208,7297196
624,101518597089161,101518604313872,7224711
625,101518630169691,101518637473944,7304253
626,101518663503347,101518670533774,7030427
627,101518696978982,101518704072655,7093673
628,101518730227607,101518737442325,7214718
629,101518763527939,101518770866615,7338676
630,101518797086897,101518804160064,7073167
631,101518830231823,101518837526794,7294971
632,101518863561254,101518870766777,7205523
633,101518897056011,101518904305037,7249026
634,101518930251742,101518937487197,7235455
635,101518963618501,101518970774137,7155636
636,101518997083788,101519004501239,7417451
637,101519030336766,101519037524735,7187969
638,101519063560724,101519070756567,7195843
639,101519097050192,101519104331800,7281608
640,101519130421212,101519137582045,7160833
641,101519163502974,101519170668418,7165444
642,101519197051023,101519204334873,7283850
643,101519230205809,101519237371478,7165669
644,101519263560037,101519270768064,7208027
645,101519297077993,101519304341624,7263631
646,101519330369281,101519337647140,7277859
647,101519363502910,101519370893958,7391048
648,101519397073629,101519404270009,7196380
649,101519430432100,101519437553963,7121863
650,101519463561648,101519470711262,7149614
651,101519497095356,101519504503917,7408561
652,101519530313480,101519537639791,7326311
653,101519563560998,101519570787531,7226533
654,101519597065312,101519604384491,7319179
655,101519630369963,101519637523689,7153726
656,101519663560749,101519670728309,7167560
657,101519696834246,101519703903653,7069407
658,101519730424783,101519737539605,7114822
659,101519763503301,101519770770911,7267610
660,101519797040929,101519804014364,6973435
661,101519830292049,101519837546752,7254703
662,101519863558406,101519870948740,7390334
663,101519897076811,101519904258531,7181720
664,101519930383725,101519937648806,7265081
665,101519963501431,101519970633719,7132288
666,101519996944949,101520004095508,7150559
667,101520030290318,101520037541934,7251616
668,101520063501406,101520070688717,7187311
669,101520097064287,101520104248946,7184659
670,101520130421977,101520137670912,7248935
671,101520163722509,101520170834683,7112174
672,101520197104981,101520204461850,7356869
673,101520230245193,101520237876515,7631322
674,101520263508786,101520270802293,7293507
675,101520296894712,101520304087444,7192732
676,101520330209019,101520337383777,7174758
677,101520363560315,101520370788368,7228053
678,101520397084087,101520404324558,7240471
679,101520430397392,101520437510845,7113453
680,101520463560922,101520470714582,7153660
681,101520497104479,101520504233216,7128737
682,101520530252900,101520537445203,7192303
683,101520563549948,101520571019395,7469447
684,101520597067961,101520604237265,7169304
685,101520630201413,101520637428155,7226742
686,101520663503067,101520670568989,7065922
687,101520697047152,101520704263329,7216177
688,101520730254709,101520737417168,7162459
689,101520763505395,101520770589067,7083672
690,101520796944965,101520803984907,7039942
691,101520830233618,101520837358753,7125135
692,101520863560315,101520870980750,7420435
693,101520897086585,101520904300569,7213984
694,101520930167452,101520937321788,7154336
695,101520963534380,101520970646413,7112033
696,101520997004090,101521004204349,7200259
697,101521030241628,101521037621305,7379677
698,101521063727935,101521071154867,7426932
699,101521097051778,101521104223537,7171759
700,101521130232965,101521137364687,7131722
701,101521163501089,101521170559886,7058797
702,101521197075166,101521204508467,7433301
703,101521230218577,101521237485886,7267309
704,101521263500449,101521270605631,7105182
705,101521297078403,101521304257535,7179132
706,101521330167120,101521337375794,7208674
707,101521363500570,101521370653302,7152732
708,101521397072834,101521404309654,7236820
709,101521430307090,101521437525697,7218607
710,101521463736389,101521470976119,7239730
711,101521497107441,101521504575063,7467622
712,101521530231368,101521537345511,7114143
713,101521563545620,101521570464333,6918713
714,101521596987809,101521604151458,7163649
715,101521630409152,101521637558772,7149620
716,101521663503059,101521670771883,7268824
717,101521697073301,101521704353800,7280499
718,101521730383659,101521737466282,7082623
719,101521763624423,101521770661417,7036994
720,101521796990845,101521804130569,7139724
721,101521830339183,101521837546242,7207059
722,101521863561562,101521870718343,7156781
723,101521897061879,101521904381157,7319278
724,101521930168156,101521937282305,7114149
725,101521963740670,101521971153255,7412585
726,101521997062680,101522004182645,7119965
727,101522030374841,101522037464888,7090047
728,101522063556460,101522070584003,7027543
729,101522096945725,101522106275562,9329837
730,101522130404112,101522137511657,7107545
731,101522163690671,101522171094458,7403787
732,101522197075405,101522204258274,7182869
733,101522230288870,101522237615490,7326620
734,101522263528689,101522270597992,7069303
735,101522297058705,101522304197638,7138933
736,101522330389422,101522337531973,7142551
737,101522363677570,101522370854440,7176870
738,101522397075567,101522404057859,6982292
739,101522430372260,101522437538346,7166086
740,101522463690050,101522470788525,7098475
741,101522497054128,101522504192948,7138820
742,101522530318060,101522537407562,7089502
743,101522563556575,101522570682864,7126289
744,101522597072173,101522603959521,6887348
745,101522630436956,101522637537319,7100363
746,101522663504011,101522670852313,7348302
747,101522696998007,101522703948072,6950065
748,101522730241514,101522737495542,7254028
749,101522763505961,101522770843812,7337851
750,101522796955917,101522803976446,7020529
751,101522830232897,101522837237220,7004323
752,101522863530683,101522870843741,7313058
753,101522897042214,101522904208316,7166102
754,101522930286741,101522937424917,7138176
755,101522963500834,101522970589419,7088585
