frame_id,send_ts_ns,recv_ts_ns,latency_ns
459,99289348557832,99289355686104,7128272
460,99289382099253,99289389109023,7009770
461,99289415220499,99289421989198,6768699
462,99289448568519,99289455400779,6832260
463,99289481992665,99289489104726,7112061
464,99289515217515,99289522251543,7034028
465,99289548543004,99289555682897,7139893
466,99289582109156,99289589215175,7106019
467,99289615228052,99289622257320,7029268
468,99289648565943,99289655617621,7051678
469,99289681884949,99289688774894,6889945
470,99289715290482,99289722218624,6928142
471,99289748691501,99289755550966,6859465
472,99289782082678,99289789084131,7001453
473,99289815317210,99289822232744,6915534
474,99289848636326,99289855568303,6931977
475,99289882061757,99289888748022,6686265
476,99289915434700,99289922313781,6879081
477,99289948559780,99289955382401,6822621
478,99289981984664,99289988904833,6920169
479,99290015375921,99290022550413,7174492
480,99290048509845,99290055389938,6880093
481,99290081870123,99290088855625,6985502
482,99290115238009,99290122571667,7333658
483,99290148556848,99290155623772,7066924
484,99290181883148,99290189083270,7200122
485,99290215216674,99290222182817,6966143
486,99290248573589,99290255647868,7074279
487,99290281840730,99290288684796,6844066
488,99290315229465,99290322158055,6928590
489,99290348534158,99290355658540,7124382
490,99290381840889,99290388971675,7130786
491,99290415237356,99290422422614,7185258
492,99290448704742,99290455667416,6962674
493,99290481841452,99290488963944,7122492
494,99290515225285,99290522243360,7018075
495,99290548703415,99290555667761,6964346
496,99290582060727,99290588926704,6865977
497,99290615429926,99290622431430,7001504
498,99290648693379,99290655673445,6980066
499,99290681996692,99290689108242,7111550
500,99290715420850,99290722554772,7133922
501,99290748509832,99290755395989,6886157
502,99290782107558,99290789207045,7099487
503,99290815245996,99290822564214,7318218
504,99290848557807,99290855774588,7216781
505,99290882031949,99290889136101,7104152
506,99290915381668,99290922215996,6834328
507,99290948708067,99290955789384,7081317
508,99290981993085,99290989056444,7063359
509,99291015439633,99291022570585,7130952
510,99291048693216,99291055491565,6798349
511,99291082036539,99291089499518,7462979
512,99291115402131,99291122361707,6959576
513,99291148568202,99291155472312,6904110
514,99291182103910,99291188829758,6725848
515,99291215379504,99291222392960,7013456
516,99291248700395,99291255553802,6853407
517,99291282080377,99291288973801,6893424
518,99291315461250,99291322423446,6962196
519,99291348624906,99291355537839,6912933
520,99291382051798,99291388810537,6758739
521,99291415237893,99291422129797,6891904
522,99291448751090,99291455589600,6838510
523,99291481983070,99291489057631,7074561
524,99291515395575,99291522264458,6868883
525,99291548704263,99291555517924,6813661
526,99291581870008,99291588821468,6951460
527,99291615238352,99291622115629,6877277
528,99291648510300,99291655476933,6966633
529,99291681959107,99291689014475,7055368
530,99291715175094,99291722070494,6895400
531,99291748569624,99291755378491,6808867
532,99291781886739,99291788924269,7037530
533,99291815293863,99291822154902,6861039
534,99291848509906,99291855382248,6872342
535,99291882074490,99291888980892,6906402
536,99291915234464,99291922054136,6819672
537,99291948510301,99291955284862,6774561
538,99291982114580,99291989086315,6971735
539,99292015225383,99292022181483,6956100
540,99292048581539,99292055328472,6746933
541,99292082051711,99292088835483,6783772
542,99292115233102,99292122069654,6836552
543,99292148568188,99292155606830,7038642
544,99292182022099,99292188902657,6880558
545,99292215175726,99292222057171,6881445
546,99292248510201,99292255240188,6729987
547,99292282104880,99292288941609,6836729
548,99292315192474,99292322065506,6873032
549,99292348550796,99292355454981,6904185
550,99292382064828,99292388869543,6804715
551,99292415176592,99292422154832,6978240
552,99292448510292,99292455627227,7116935
553,99292482048230,99292489205085,7156855
554,99292515216143,99292522133273,6917130
555,99292548572825,99292555484840,6912015
556,99292582053706,99292589033548,6979842
557,99292615179486,99292622055291,6875805
558,99292648688925,99292655592829,6903904
559,99292681943530,99292688793769,6850239
560,99292715177158,99292722104969,6927811
561,99292748570905,99292755627520,7056615
562,99292782097817,99292789077237,6979420
563,99292815180614,99292821973687,6793073
564,99292848624324,99292855559037,6934713
565,99292882100432,99292888947348,6846916
566,99292915428667,99292922432585,7003918
567,99292948706198,99292955484307,6778109
568,99292982028652,99292988931914,6903262
569,99293015357808,99293022490264,7132456
570,99293048685705,99293055472622,6786917
