frame_id,send_ts_ns,recv_ts_ns,latency_ns
485,99800707780444,99800714487881,6707437
486,99800741138574,99800748078666,6940092
487,99800774392810,99800781381296,6988486
488,99800807607798,99800814302029,6694231
489,99800841024076,99800847799993,6775917
490,99800874278023,99800881283773,7005750
491,99800907728570,99800914565068,6836498
492,99800941129810,99800948010710,6880900
493,99800974247596,99800981332643,7085047
494,99801007757556,99801014761758,7004202
495,99801041091317,99801047942253,6850936
496,99801074371348,99801081350516,6979168
497,99801107685368,99801114487939,6802571
498,99801141129666,99801148094047,6964381
499,99801174262300,99801181062609,6800309
500,99801207677024,99801214660015,6982991
501,99801241089381,99801248224490,7135109
502,99801274279360,99801281335715,7056355
503,99801307701883,99801314554397,6852514
504,99801341009775,99801348083825,7074050
505,99801374395366,99801381431407,7036041
506,99801407666473,99801414818563,7152090
507,99801441097112,99801448072182,6975070
508,99801474265465,99801481393437,7127972
509,99801507549533,99801514468675,6919142
510,99801541077805,99801548093978,7016173
511,99801574276133,99801581396355,7120222
512,99801607550647,99801614359000,6808353
513,99801641090493,99801648081869,6991376
514,99801674260741,99801681343494,7082753
515,99801707551380,99801714505903,6954523
516,99801741123750,99801748038856,6915106
517,99801774406589,99801781116316,6709727
518,99801807575776,99801814501341,6925565
519,99801840997178,99801847852621,6855443
520,99801874247594,99801880971248,6723654
521,99801907610844,99801914315654,6704810
522,99801941007088,99801947978690,6971602
523,99801974222343,99801981075165,6852822
524,99802007591290,99802014504313,6913023
525,99802041109239,99802047880041,6770802
526,99802074463494,99802081234133,6770639
527,99802107583586,99802114180502,6596916
528,99802141056795,99802147801126,6744331
529,99802174264476,99802181047936,6783460
530,99802207609452,99802214491462,6882010
531,99802240997576,99802247847491,6849915
532,99802274442480,99802281701276,7258796
533,99802307609192,99802314539227,6930035
534,99802340992262,99802347901557,6909295
535,99802374336959,99802381031134,6694175
536,99802407610589,99802414581384,6970795
537,99802441134694,99802448112471,6977777
538,99802474419101,99802481532765,7113664
539,99802507605996,99802514141232,6535236
540,99802541138788,99802548011979,6873191
541,99802574420283,99802581272090,6851807
542,99802607550167,99802614340260,6790093
543,99802641120451,99802648107095,6986644
544,99802674391039,99802681256880,6865841
545,99802707697299,99802714603292,6905993
546,99802741128707,99802748017107,6888400
547,99802774261856,99802781188449,6926593
548,99802807745005,99802814703304,6958299
549,99802840999272,99802847868292,6869020
550,99802874337665,99802881117231,6779566
551,99802907576984,99802914521135,6944151
552,99802941042934,99802947944695,6901761
553,99802974405582,99802981489690,7084108
554,99803007697620,99803014791846,7094226
555,99803041135756,99803048378083,7242327
556,99803074408089,99803081357773,6949684
557,99803107610600,99803114827855,7217255
558,99803141126059,99803148391197,7265138
559,99803174270056,99803181528656,7258600
560,99803207785471,99803219199499,11414028
561,99803240889158,99803248502211,7613053
562,99803274216429,99803285009724,10793295
563,99803307609826,99803314795128,7185302
564,99803340997566,99803347796548,6798982
565,99803374424827,99803381534206,7109379
566,99803407686502,99803414857837,7171335
567,99803441102908,99803448100288,6997380
568,99803474430907,99803482222139,7791232
569,99803507551890,99803515244680,7692790
570,99803541063860,99803548357476,7293616
571,99803574387670,99803581496900,7109230
572,99803607620359,99803614745574,7125215
573,99803641052152,99803648115043,7062891
574,99803674388908,99803681228238,6839330
575,99803707601772,99803714637224,7035452
576,99803741097151,99803748046262,6949111
577,99803774262633,99803781267952,7005319
578,99803807580638,99803814784601,7203963
579,99803840946799,99803847721962,6775163
580,99803874400561,99803881434938,7034377
581,99803907549091,99803914572800,7023709
582,99803941065373,99803948158154,7092781
583,99803974439431,99803981573786,7134355
584,99804007752288,99804014863485,7111197
585,99804041264751,99804048354010,7089259
586,99804074266281,99804081074588,6808307
587,99804107551321,99804114755635,7204314
588,99804141056308,99804148092090,7035782
589,99804174217906,99804181019406,6801500
590,99804207582094,99804214651573,7069479
591,99804241048292,99804247970916,6922624
592,99804274272314,99804281074854,6802540
593,99804307728646,99804314866374,7137728
594,99804340981156,99804347667655,6686499
595,99804374304325,99804381329622,7025297
596,99804407550946,99804414871804,7320858
597,99804441233748,99804448448180,7214432
598,99804474226299,99804481341919,7115620
599,99804507606972,99804514770200,7163228
600,99804541072957,99804548083743,7010786
601,99804574264815,99804581302798,7037983
602,99804607552240,99804614891117,7338877
603,99804641050703,99804648182608,7131905
604,99804674377289,99804681337952,6960663
605,99804707669611,99804714906587,7236976
606,99804741085313,99804747962944,6877631
607,99804774272301,99804781230901,6958600
608,99804807549755,99804814583301,7033546
609,99804841004776,99804847692550,6687774
610,99804874373912,99804881111419,6737507
611,99804907720017,99804914768343,7048326
612,99804940999640,99804947847624,6847984
613,99804974408399,99804981340045,6931646
614,99805007548823,99805014576534,7027711
615,99805041051888,99805048257034,7205146
616,99805074216017,99805081155131,6939114
617,99805107771321,99805114868933,7097612
618,99805141032413,99805148068552,7036139
619,99805174245497,99805181320701,7075204
620,99805207720249,99805214845703,7125454
621,99805241048879,99805247900925,6852046
622,99805274249693,99805281237700,6988007
623,99805307551078,99805314577587,7026509
624,99805340983446,99805347655644,6672198
625,99805374271489,99805381152079,6880590
626,99805407736328,99805414676868,6940540
627,99805441045321,99805447892841,6847520
628,99805474217693,99805481091969,6874276
629,99805507589327,99805514626388,7037061
630,99805541147754,99805547891375,6743621
631,99805574247626,99805581200327,6952701
632,99805607692765,99805614785787,7093022
633,99805641133021,99805648060231,6927210
634,99805674252590,99805681343771,7091181
635,99805707736544,99805714928132,7191588
636,99805740964932,99805747917975,6953043
637,99805774271872,99805781279001,7007129
638,99805807566704,99805814443351,6876647
639,99805840886909,99805847833912,6947003
640,99805874266994,99805881219281,6952287
641,99805907619716,99805914734681,7114965
642,99805941036397,99805947819925,6783528
643,99805974217344,99805981210596,6993252
644,99806007551173,99806014669229,7118056
645,99806040947913,99806047966373,7018460
646,99806074290435,99806081196792,6906357
647,99806107608624,99806114805965,7197341
648,99806140943293,99806147908976,6965683
649,99806174224643,99806181186956,6962313
650,99806207551406,99806214579490,7028084
651,99806241017625,99806247954846,6937221
652,99806274231871,99806281026340,6794469
653,99806307636015,99806314615147,6979132
654,99806340887136,99806347844153,6957017
655,99806374218592,99806380900089,6681497
656,99806407553040,99806414665501,7112461
657,99806440895142,99806448621840,7726698
658,99806474216702,99806481244331,7027629
659,99806507560815,99806514775617,7214802
660,99806540963652,99806548093553,7129901
661,99806574221640,99806581312007,7090367
662,99806607549591,99806614761669,7212078
663,99806640886990,99806648119126,7232136
664,99806674217252,99806681462889,7245637
665,99806707609713,99806714698879,7089166
666,99806740885816,99806747846185,6960369
667,99806774217983,99806781199297,6981314
668,99806807554027,99806814838511,7284484
669,99806840990874,99806847725800,6734926
670,99806874242604,99806881335400,7092796
671,99806907669024,99806914571266,6902242
672,99806940962211,99806947832353,6870142
673,99806974257437,99806981235174,6977737
674,99807007557908,99807014728659,7170751
675,99807040949011,99807048091765,7142754
676,99807074253711,99807081130553,6876842
677,99807107555239,99807114594050,7038811
678,99807140913103,99807147929654,7016551
679,99807174216168,99807181150516,6934348
680,99807207548296,99807214693875,7145579
681,99807240906497,99807248076959,7170462
682,99807274217114,99807281076874,6859760
683,99807307550109,99807317751096,10200987
684,99807340885739,99807347898763,7013024
685,99807374229764,99807381284468,7054704
686,99807407597484,99807414777134,7179650
687,99807440925780,99807447676781,6751001
688,99807474269242,99807481272063,7002821
689,99807507550672,99807514597543,7046871
690,99807540956091,99807548016296,7060205
691,99807574272375,99807581427942,7155567
692,99807607549577,99807614581751,7032174
693,99807640941134,99807647961437,7020303
694,99807674267590,99807681231393,6963803
695,99807707616738,99807714568308,6951570
696,99807740927645,99807748016056,7088411
697,99807774240831,99807781104536,6863705
698,99807807551145,99807814647762,7096617
699,99807840985354,99807847808922,6823568
700,99807874218150,99807881461017,7242867
701,99807907706957,99807914542241,6835284
702,99807941030868,99807948279457,7248589
703,99807974254823,99807981591883,7337060
704,99808007609749,99808014686023,7076274
705,99808041038504,99808048028602,6990098
706,99808074216036,99808081083069,6867033
707,99808107702446,99808114896883,7194437
708,99808141064606,99808147905267,6840661
709,99808174294633,99808181920032,7625399
710,99808207771168,99808215134869,7363701
711,99808240933368,99808248150004,7216636
712,99808274262596,99808281181631,6919035
713,99808307552534,99808314550839,6998305
714,99808340885901,99808347847399,6961498
715,99808374260273,99808381183168,6922895
716,99808407552085,99808414534266,6982181
717,99808440884828,99808447982801,7097973
718,99808474278283,99808481373460,7095177
719,99808507667702,99808514488220,6820518
720,99808541015336,99808547870520,6855184
721,99808574253977,99808581318693,7064716
722,99808607575355,99808614721329,7145974
723,99808641038458,99808648036757,6998299
724,99808674279610,99808681408713,7129103
725,99808707673163,99808714724260,7051097
726,99808741072953,99808748190716,7117763
727,99808774215845,99808781434134,7218289
728,99808807609720,99808814726653,7116933
729,99808840992107,99808848055082,7062975
730,99808874241710,99808881228987,6987277
731,99808907601317,99808914726353,7125036
732,99808940995987,99808947934856,6938869
733,99808974215362,99808981089396,6874034
734,99809007725576,99809014747833,7022257
735,99809041008445,99809048128893,7120448
736,99809074388429,99809081467320,7078891
737,99809107552345,99809114488907,6936562
738,99809141008505,99809147888237,6879732
739,99809174334957,99809181328964,6994007
740,99809207551358,99809214553238,7001880
741,99809241008317,99809248055039,7046722
742,99809274366876,99809281289148,6922272
743,99809307551674,99809314464144,6912470
744,99809340989228,99809347938515,6949287
745,99809374334819,99809381111717,6776898
746,99809407551337,99809414410639,6859302
747,99809441007334,99809448146797,7139463
748,99809474342451,99809481379502,7037051
749,99809507594481,99809514337239,6742758
750,99809540982463,99809548153648,7171185
751,99809574354108,99809581426683,7072575
752,99809607606003,99809614716778,7110775
753,99809640990436,99809648089905,7099469
754,99809674377362,99809681444774,7067412
755,99809707551060,99809714583704,7032644
756,99809741025332,99809748084384,7059052
757,99809774338097,99809781518836,7180739
758,99809807576009,99809814650977,7074968
759,99809841006087,99809848070267,7064180
760,99809874229679,99809881289511,7059832
761,99809907698922,99809914801659,7102737
762,99809940981224,99809948113243,7132019
763,99809974338655,99809981279095,6940440
764,99810007563146,99810014608965,7045819
