frame_id,send_ts_ns,recv_ts_ns,latency_ns
490,98280585383200,98280605422194,20038994
491,98280618707766,98280638827892,20120126
492,98280651997549,98280671609444,19611895
493,98280685254102,98280704827710,19573608
494,98280718708045,98280738533284,19825239
495,98280751985113,98280771676378,19691265
496,98280785419170,98280805335738,19916568
497,98280818550593,98280838541251,19990658
498,98280852054281,98280872303606,20249325
499,98280885284327,98280905409196,20124869
500,98280918712654,98280938297087,19584433
501,98280951996662,98280972247436,20250774
502,98280985483607,98281005282448,19798841
503,98281018547897,98281038487116,19939219
504,98281052027403,98281071280905,19253502
505,98281085326352,98281105724612,20398260
506,98281118732108,98281138810624,20078516
507,98281151977711,98281172043809,20066098
508,98281185418324,98281205177365,19759041
509,98281218547959,98281238544364,19996405
510,98281252133359,98281272277630,20144271
511,98281285329719,98281305656410,20326691
512,98281318589983,98281338895809,20305826
513,98281351881031,98281372011025,20129994
514,98281385370398,98281405427718,20057320
515,98281418703934,98281438493872,19789938
516,98281451882391,98281471321871,19439480
517,98281485216120,98281505004504,19788384
518,98281518711600,98281538313224,19601624
519,98281551992586,98281571894499,19901913
520,98281585294460,98281605434706,20140246
521,98281618690756,98281638779947,20089191
522,98281652111183,98281671678744,19567561
523,98281685401262,98281705295371,19894109
524,98281718691766,98281738397234,19705468
525,98281752009251,98281771848575,19839324
526,98281785333332,98281804867388,19534056
527,98281818593976,98281839016723,20422747
528,98281852043754,98281872355723,20311969
529,98281885264152,98281905013048,19748896
530,98281918713777,98281938543704,19829927
531,98281952003119,98281971590533,19587414
532,98281985266399,98282004984675,19718276
533,98282018711508,98282038072054,19360546
534,98282052113885,98282070720284,18606399
535,98282085268250,98282105632636,20364386
536,98282118704780,98282138426496,19721716
537,98282151996296,98282171829443,19833147
538,98282185272365,98282204934981,19662616
539,98282218692136,98282238300081,19607945
540,98282252013538,98282271669894,19656356
541,98282285217004,98282305095693,19878689
542,98282318598930,98282338467537,19868607
543,98282351986011,98282371797298,19811287
544,98282385215738,98282405732509,20516771
545,98282418547409,98282438790509,20243100
546,98282452150791,98282472213291,20062500
547,98282485217048,98282504883367,19666319
548,98282518585807,98282538333420,19747613
549,98282552003502,98282571660021,19656519
550,98282585392894,98282605377555,19984661
551,98282618547887,98282638428655,19880768
552,98282651882467,98282671572234,19689767
553,98282685363691,98282704846295,19482604
554,98282718833948,98282738678357,19844409
555,98282751993926,98282771858759,19864833
556,98282785361507,98282805077312,19715805
557,98282818550532,98282838561164,20010632
558,98282851882598,98282871780324,19897726
559,98282885215520,98282905444077,20228557
560,98282918547783,98282938261747,19713964
561,98282951881819,98282971723997,19842178
562,98282985350513,98283005443262,20092749
563,98283018719668,98283038843653,20123985
564,98283052000067,98283070499525,18499458
565,98283085352026,98283105362485,20010459
566,98283118751794,98283138916109,20164315
567,98283151998958,98283171710364,19711406
568,98283185406911,98283205541540,20134629
569,98283218550670,98283238450588,19899918
570,98283252054724,98283271993066,19938342
571,98283285214727,98283304557881,19343154
572,98283318551922,98283338746159,20194237
573,98283351881790,98283371857538,19975748
574,98283385376012,98283405819177,20443165
575,98283418745712,98283439037694,20291982
576,98283452008968,98283472273903,20264935
577,98283485375636,98283507923278,22547642
578,98283518548577,98283538339317,19790740
579,98283551882279,98283571485446,19603167
580,98283585314805,98283607620590,22305785
581,98283618616281,98283639082033,20465752
582,98283651881007,98283671914242,20033235
583,98283685214007,98283704693751,19479744
584,98283718764922,98283738688050,19923128
585,98283751880840,98283771713737,19832897
586,98283785327915,98283805163547,19835632
587,98283818618219,98283838575751,19957532
588,98283851885808,98283871965943,20080135
589,98283885381911,98283905424872,20042961
590,98283918551057,98283938388384,19837327
591,98283951999052,98283971931297,19932245
592,98283985395109,98284005522465,20127356
593,98284018550418,98284038384169,19833751
594,98284051881961,98284070386624,18504663
595,98284085426748,98284105523436,20096688
596,98284118604237,98284138860320,20256083
597,98284152032662,98284171857217,19824555
598,98284185362735,98284205513010,20150275
599,98284218549206,98284238386220,19837014
600,98284252010696,98284271980545,19969849
601,98284285408306,98284307283065,21874759
602,98284318614615,98284338592402,19977787
603,98284351984635,98284371980181,19995546
604,98284385271792,98284404960904,19689112
605,98284418615399,98284440744097,22128698
606,98284451989045,98284471550370,19561325
607,98284485406630,98284505599240,20192610
608,98284518708055,98284538614777,19906722
609,98284552018790,98284571898550,19879760
610,98284585364450,98284605626573,20262123
611,98284618617546,98284638928906,20311360
612,98284652019621,98284671774465,19754844
613,98284685392188,98284705236773,19844585
614,98284718734035,98284738842256,20108221
615,98284752061966,98284772166865,20104899
616,98284785226354,98284805143227,19916873
617,98284818549315,98284838618860,20069545
618,98284851882823,98284871672777,19789954
619,98284885215836,98284905252486,20036650
620,98284918548622,98284938597815,20049193
621,98284951884856,98284972160174,20275318
622,98284985214889,98285005306082,20091193
623,98285018548384,98285038871662,20323278
624,98285051881956,98285070484677,18602721
625,98285085214864,98285105064207,19849343
626,98285118548219,98285138564521,20016302
627,98285151882240,98285171353591,19471351
628,98285185214646,98285205254187,20039541
