frame_id,send_ts_ns,recv_ts_ns,latency_ns
424,5555218455741,5555223813030,5357289
425,5555251707217,5555257666068,5958851
426,5555285072366,5555290962002,5889636
427,5555318383818,5555324027472,5643654
428,5555351705432,5555357471255,5765823
429,5555385038006,5555390770549,5732543
430,5555418370157,5555423836111,5465954
431,5555451919991,5555457716935,5796944
432,5555485039303,5555491057569,6018266
433,5555518362141,5555524048941,5686800
434,5555551808822,5555557513131,5704309
435,5555585108898,5555591029306,5920408
436,5555618370575,5555624366082,5995507
437,5555651686647,5555657624450,5937803
438,5555685023245,5555690963535,5940290
439,5555718330869,5555724115290,5784421
440,5555751692556,5555757457965,5765409
441,5555784998558,5555790905113,5906555
442,5555818357169,5555824151932,5794763
443,5555851712475,5555857558140,5845665
444,5555885053156,5555890530033,5476877
445,5555918366869,5555924178043,5811174
446,5555951732623,5555957443605,5710982
447,5555985044664,5555990667033,5622369
448,5556018330699,5556023850090,5519391
449,5556051663211,5556057147063,5483852
450,5556085164447,5556090523509,5359062
451,5556118453486,5556124018140,5564654
452,5556151689893,5556157390571,5700678
453,5556185055085,5556190938017,5882932
454,5556218331320,5556224036401,5705081
455,5556251690645,5556257460581,5769936
456,5556285045717,5556290496602,5450885
457,5556318330851,5556323794814,5463963
458,5556351695830,5556357519235,5823405
459,5556385054756,5556391640122,6585366
460,5556418352364,5556423871297,5518933
461,5556451699593,5556457477573,5777980
462,5556485042784,5556490673448,5630664
463,5556518367049,5556523948747,5581698
464,5556551690610,5556557252187,5561577
465,5556585047177,5556591619655,6572478
466,5556618372015,5556624164032,5792017
467,5556651685019,5556657253349,5568330
468,5556685053060,5556690956353,5903293
469,5556718365788,5556724129286,5763498
470,5556751664479,5556757206651,5542172
471,5556785048385,5556790680927,5632542
472,5556818368946,5556824092420,5723474
473,5556851699070,5556857519957,5820887
474,5556885040684,5556891078043,6037359
475,5556918356818,5556924336505,5979687
476,5556951696135,5556957449406,5753271
477,5556985047233,5556990703613,5656380
478,5557018331555,5557024023651,5692096
479,5557051710685,5557057524915,5814230
480,5557085044428,5557090812457,5768029
481,5557118366951,5557123961759,5594808
482,5557151709900,5557157290661,5580761
483,5557185038957,5557190603587,5564630
484,5557218330629,5557223834444,5503815
485,5557251696861,5557257528550,5831689
486,5557285172678,5557290785523,5612845
487,5557318356979,5557324096716,5739737
487,5557318356979,5557340350956,21993977
