frame_id,send_ts_ns,recv_ts_ns,latency_ns
735,103187673413574,103187685505959,12092385
736,103187706763310,103187718871581,12108271
737,103187740042002,103187752585542,12543540
738,103187773388940,103187785448611,12059671
739,103187806762955,103187819103579,12340624
740,103187840126670,103187852468558,12341888
741,103187873400040,103187885875049,12475009
742,103187906651298,103187919433590,12782292
743,103187940037501,103187952909802,12872301
744,103187973320601,103187985515248,12194647
745,103188006638466,103188019230405,12591939
746,103188040122627,103188052522490,12399863
747,103188073386124,103188085587224,12201100
748,103188106784028,103188118897989,12113961
749,103188140076682,103188152199446,12122764
750,103188173274469,103188185364679,12090210
751,103188206738553,103188219084023,12345470
752,103188240086891,103188252165577,12078686
753,103188273260266,103188285606173,12345907
754,103188306774019,103188319108632,12334613
755,103188340080457,103188352718002,12637545
756,103188373321104,103188385919431,12598327
757,103188406758492,103188419081376,12322884
758,103188440080832,103188452261967,12181135
759,103188473433389,103188485627364,12193975
760,103188506723376,103188519139004,12415628
761,103188540036868,103188552553897,12517029
762,103188573426645,103188586132083,12705438
763,103188606775844,103188619263685,12487841
764,103188640126621,103188652191453,12064832
765,103188673451295,103188685750343,12299048
766,103188706596832,103188719232398,12635566
767,103188740036824,103188752475654,12438830
768,103188773453082,103188785597747,12144665
769,103188806784337,103188818985784,12201447
770,103188840126901,103188852112525,11985624
771,103188873388765,103188885455416,12066651
772,103188906776440,103188918948946,12172506
773,103188940165494,103188952652065,12486571
774,103188973390612,103188985532993,12142381
775,103189006777577,103189019460587,12683010
776,103189040122144,103189052249523,12127379
777,103189073375862,103189086366852,12990990
778,103189106597360,103189119970355,13372995
779,103189140039292,103189152370539,12331247
780,103189173269505,103189185088173,11818668
781,103189206775761,103189218720029,11944268
782,103189240174971,103189252274295,12099324
783,103189273417780,103189285494113,12076333
784,103189306776786,103189319092849,12316063
785,103189340039546,103189352397151,12357605
786,103189373426242,103189385898420,12472178
787,103189406775160,103189419228519,12453359
788,103189440039542,103189452286239,12246697
789,103189473283311,103189485778040,12494729
790,103189506732813,103189520010619,13277806
791,103189540040648,103189552262837,12222189
792,103189573403608,103189585938248,12534640
793,103189606730571,103189618987988,12257417
794,103189640114400,103189652542018,12427618
795,103189673435646,103189686243712,12808066
796,103189706742382,103189719223875,12481493
797,103189740178102,103189752777008,12598906
798,103189773384082,103189785596865,12212783
799,103189806826021,103189819271110,12445089
800,103189840111820,103189853047575,12935755
801,103189873377751,103189885681885,12304134
802,103189906705550,103189919090360,12384810
803,103189940161157,103189952697697,12536540
804,103189973385036,103189985728808,12343772
805,103190006732305,103190019134577,12402272
806,103190040089766,103190052442814,12353048
807,103190073431127,103190085788241,12357114
808,103190106779160,103190119579776,12800616
809,103190140116385,103190152610258,12493873
810,103190173417068,103190185673712,12256644
811,103190206593352,103190219110849,12517497
812,103190240116713,103190252489188,12372475
813,103190273376698,103190286325660,12948962
814,103190306776538,103190319198434,12421896
815,103190340158264,103190352690623,12532359
816,103190373376007,103190386100985,12724978
817,103190406709189,103190419548052,12838863
818,103190440087091,103190453214353,13127262
819,103190473413161,103190486092830,12679669
820,103190506756043,103190519548139,12792096
821,103190540122851,103190552356161,12233310
822,103190573394552,103190586081452,12686900
823,103190606745593,103190618853742,12108149
824,103190640039062,103190652161120,12122058
825,103190673410925,103190686195572,12784647
826,103190706798837,103190719308029,12509192
827,103190740123432,103190752773085,12649653
828,103190773478741,103190785832622,12353881
829,103190806827675,103190819189511,12361836
830,103190839927180,103190852739368,12812188
831,103190873429209,103190885693786,12264577
832,103190906770929,103190919220415,12449486
833,103190940162394,103190952740176,12577782
834,103190973264725,103190985566446,12301721
835,103191006591053,103191019940211,13349158
836,103191040118951,103191052415143,12296192
837,103191073256860,103191085697384,12440524
838,103191106651698,103191119117250,12465552
839,103191140030192,103191152300405,12270213
840,103191173447072,103191186411991,12964919
841,103191206589870,103191218649829,12059959
842,103191240166178,103191252289649,12123471
843,103191273377505,103191285558125,12180620
844,103191306650650,103191318551557,11900907
845,103191340067730,103191352560302,12492572
846,103191373316809,103191385448379,12131570
847,103191406744081,103191418775651,12031570
848,103191440130025,103191452888704,12758679
849,103191473259287,103191485473229,12213942
850,103191506707106,103191518921820,12214714
851,103191540169274,103191552162707,11993433
852,103191573316151,103191585723910,12407759
853,103191606759975,103191618717895,11957920
854,103191640095685,103191651939746,11844061
855,103191673375045,103191685262599,11887554
856,103191706590218,103191718738046,12147828
857,103191740114257,103191752429716,12315459
858,103191773425147,103191785300355,11875208
859,103191806764870,103191818947447,12182577
860,103191839957746,103191852037618,12079872
861,103191873409143,103191885880979,12471836
862,103191906779775,103191919046619,12266844
863,103191940120171,103191952558353,12438182
864,103191973469970,103191985629083,12159113
865,103192006741081,103192019603000,12861919
866,103192040083010,103192052211281,12128271
867,103192073266504,103192085775426,12508922
868,103192106745947,103192119010721,12264774
869,103192140103207,103192152329818,12226611
870,103192173293994,103192185763146,12469152
871,103192206592409,103192218770097,12177688
872,103192240121779,103192252146936,12025157
873,103192273368343,103192285838932,12470589
874,103192306739646,103192318721963,11982317
875,103192340077559,103192352511210,12433651
876,103192373362895,103192385630377,12267482
877,103192406620082,103192419248347,12628265
878,103192440118282,103192452903527,12785245
879,103192473266229,103192485412364,12146135
880,103192506640936,103192519037478,12396542
881,103192540131042,103192552584133,12453091
882,103192573430454,103192586494207,13063753
883,103192606592118,103192619331029,12738911
884,103192640190754,103192652576907,12386153
885,103192673378905,103192685709099,12330194
886,103192706589988,103192719159905,12569917
887,103192740058706,103192752423235,12364529
888,103192773294112,103192786297961,13003849
889,103192806765424,103192819078454,12313030
890,103192840145826,103192852550102,12404276
891,103192873393779,103192886071790,12678011
892,103192906754714,103192919293911,12539197
893,103192940124492,103192953225679,13101187
894,103192973269137,103192986023830,12754693
895,103193006736947,103193019527968,12791021
896,103193039961522,103193053087520,13125998
897,103193073307580,103193086075948,12768368
898,103193106646561,103193119408978,12762417
899,103193140061869,103193152875708,12813839
