frame_id,send_ts_ns,recv_ts_ns,latency_ns
631,96839824059789,96839835146050,11086261
632,96839857143505,96839869141748,11998243
633,96839890533066,96839901719574,11186508
634,96839923999234,96839935045571,11046337
635,96839957307009,96839968280430,10973421
636,96839990683423,96840001741502,11058079
637,96840024071763,96840035655138,11583375
638,96840057335539,96840068309687,10974148
639,96840090664047,96840101816773,11152726
640,96840123989032,96840135122354,11133322
641,96840157291585,96840168606204,11314619
642,96840190473931,96840201530012,11056081
643,96840224048617,96840234998580,10949963
644,96840257138033,96840268589133,11451100
645,96840290652758,96840301674959,11022201
646,96840324026611,96840334943533,10916922
647,96840357383558,96840368622575,11239017
648,96840390602250,96840401970126,11367876
649,96840423983146,96840435957472,11974326
650,96840457203933,96840468326386,11122453
651,96840490634215,96840501726188,11091973
652,96840524040636,96840535295502,11254866
653,96840557303744,96840568571587,11267843
654,96840590530698,96840602543121,12012423
655,96840623864652,96840635268616,11403964
656,96840657304637,96840668484216,11179579
657,96840690473570,96840701660459,11186889
658,96840723957827,96840734922984,10965157
659,96840757221297,96840768599729,11378432
660,96840790532173,96840801478022,10945849
661,96840823905613,96840835555065,11649452
662,96840857236003,96840869204869,11968866
663,96840890506309,96840901588317,11082008
664,96840923928915,96840935032233,11103318
665,96840957397662,96840968736713,11339051
666,96840990524206,96841001479345,10955139
667,96841023996597,96841035551201,11554604
668,96841057355181,96841068407761,11052580
669,96841090503542,96841101540888,11037346
670,96841124065913,96841134867377,10801464
671,96841157255784,96841168188028,10932244
672,96841190532795,96841202247671,11714876
673,96841224092150,96841234819421,10727271
674,96841257353427,96841268358023,11004596
675,96841290659647,96841302104559,11444912
676,96841324071208,96841335562006,11490798
677,96841357294357,96841369177682,11883325
678,96841390746259,96841401651151,10904892
679,96841423996786,96841434848060,10851274
680,96841457143815,96841468677367,11533552
681,96841490643101,96841501707344,11064243
682,96841524079309,96841534943022,10863713
683,96841557400723,96841568365401,10964678
684,96841590474161,96841602032322,11558161
685,96841623986095,96841635056882,11070787
686,96841657398588,96841668322600,10924012
687,96841690473917,96841701484592,11010675
688,96841724042937,96841735098019,11055082
689,96841757357512,96841769134578,11777066
690,96841790650377,96841801794412,11144035
691,96841823963138,96841835196950,11233812
692,96841857390259,96841868565810,11175551
693,96841890488374,96841901712375,11224001
694,96841923906198,96841935084164,11177966
695,96841957207085,96841968080465,10873380
696,96841990660695,96842001598319,10937624
697,96842023995733,96842035130836,11135103
698,96842057398667,96842068431695,11033028
699,96842090659522,96842101606300,10946778
700,96842123981554,96842134810784,10829230
701,96842157368813,96842168257903,10889090
702,96842190474239,96842201927630,11453391
703,96842223962026,96842234800739,10838713
704,96842257246688,96842268000207,10753519
705,96842290663445,96842301716898,11053453
706,96842323998633,96842334748478,10749845
707,96842357400567,96842369086936,11686369
708,96842390667203,96842401577482,10910279
709,96842423991506,96842435098529,11107023
710,96842457289090,96842468339926,11050836
711,96842490685779,96842501589873,10904094
712,96842523974025,96842535508821,11534796
713,96842557360442,96842568124072,10763630
714,96842590628678,96842601838778,11210100
715,96842623956429,96842635325160,11368731
716,96842657418763,96842668278470,10859707
717,96842690654150,96842702222064,11567914
718,96842723938289,96842734850897,10912608
