frame_id,send_ts_ns,recv_ts_ns,latency_ns
628,103255138794398,103255148253009,9458611
629,103255172202105,103255181839853,9637748
630,103255205517926,103255214963426,9445500
631,103255238736456,103255248549775,9813319
632,103255272415181,103255283020012,10604831
633,103255305404393,103255315135533,9731140
634,103255338924831,103255348334138,9409307
635,103255372201650,103255381647288,9445638
636,103255405507088,103255414987604,9480516
637,103255438914679,103255448954703,10040024
638,103255472116375,103255481595537,9479162
639,103255505405658,103255514667364,9261706
640,103255538936261,103255548566720,9630459
641,103255572229617,103255582179603,9949986
642,103255605404295,103255614957229,9552934
643,103255638915135,103255648482711,9567576
644,103255672203720,103255682345415,10141695
645,103255705431513,103255715030087,9598574
646,103255738971390,103255748871775,9900385
647,103255772225506,103255781581817,9356311
648,103255805508068,103255814728163,9220095
649,103255838922285,103255849086946,10164661
650,103255872203557,103255882163228,9959671
651,103255905402592,103255914982242,9579650
652,103255938918591,103255948727916,9809325
653,103255972111630,103255981479127,9367497
654,103256005403456,103256015525863,10122407
655,103256038932356,103256048607722,9675366
656,103256072237384,103256081943927,9706543
657,103256105434224,103256115011361,9577137
658,103256138889262,103256148566985,9677723
659,103256172257534,103256182283087,10025553
660,103256205404292,103256214777700,9373408
661,103256238924214,103256248507228,9583014
662,103256272265574,103256282375501,10109927
663,103256305406073,103256314857959,9451886
664,103256338913739,103256348317818,9404079
665,103256372222866,103256382673466,10450600
666,103256405404082,103256416676836,11272754
667,103256438941285,103256449126324,10185039
668,103256472115931,103256481762478,9646547
669,103256505536793,103256515264540,9727747
670,103256538926123,103256548539738,9613615
671,103256572259104,103256582459132,10200028
672,103256605402398,103256615582940,10180542
673,103256638928815,103256648530388,9601573
674,103256672240889,103256682102865,9861976
675,103256705577927,103256715625595,10047668
676,103256738912996,103256748644748,9731752
677,103256772146372,103256782562537,10416165
678,103256805533487,103256814933750,9400263
679,103256838857182,103256848493690,9636508
680,103256872247674,103256882284639,10036965
681,103256905403918,103256915030199,9626281
682,103256938736227,103256948610472,9874245
683,103256972193857,103256982083803,9889946
684,103257005523991,103257016062254,10538263
685,103257038795879,103257048695324,9899445
686,103257072175297,103257081897572,9722275
687,103257105576210,103257115173195,9596985
688,103257138918019,103257148884869,9966850
689,103257172260312,103257182615466,10355154
690,103257205524135,103257215090887,9566752
691,103257238916158,103257248563347,9647189
692,103257272234691,103257282481631,10246940
693,103257305577630,103257315431661,9854031
694,103257338875637,103257349209039,10333402
695,103257372230495,103257382034566,9804071
696,103257405404561,103257414967323,9562762
697,103257438929427,103257449160981,10231554
698,103257472177783,103257481909869,9732086
699,103257505407214,103257514977601,9570387
700,103257538945958,103257548507630,9561672
701,103257572149869,103257581721361,9571492
702,103257605403947,103257615998311,10594364
703,103257638853070,103257648109619,9256549
704,103257672247688,103257681931783,9684095
705,103257705404025,103257714834381,9430356
706,103257738968311,103257748698419,9730108
707,103257772197443,103257782990586,10793143
708,103257805530962,103257815193176,9662214
709,103257838734716,103257848529388,9794672
710,103257872183868,103257881685660,9501792
711,103257905433375,103257915266128,9832753
712,103257938945465,103257949675642,10730177
713,103257972172265,103257981791928,9619663
714,103258005572280,103258015419208,9846928
715,103258038922485,103258048795222,9872737
716,103258072199466,103258081776152,9576686
717,103258105404551,103258115433293,10028742
718,103258138735479,103258148405744,9670265
719,103258172068572,103258181880939,9812367
720,103258205404174,103258215957741,10553567
721,103258238925634,103258248582249,9656615
722,103258272211938,103258281830645,9618707
723,103258305581866,103258315081649,9499783
724,103258338896404,103258348477356,9580952
725,103258372227890,103258382739889,10511999
726,103258405617360,103258414950962,9333602
