frame_id,send_ts_ns,recv_ts_ns,latency_ns
671,100691769429001,100691786668001,17239000
672,100691802562558,100691819574611,17012053
673,100691836114372,100691852132924,16018552
674,100691869227108,100691886119695,16892587
675,100691902520101,100691918307236,15787135
676,100691936039467,100691952783857,16744390
677,100691969418748,100691985582864,16164116
678,100692002634001,100692019391977,16757976
679,100692036070830,100692052016777,15945947
680,100692069248940,100692085830158,16581218
681,100692102667030,100692118826074,16159044
682,100692136074141,100692152463687,16389546
683,100692169337304,100692185471775,16134471
684,100692202718399,100692219925120,17206721
685,100692236074875,100692252401543,16326668
686,100692269187691,100692286905736,17718045
687,100692302806874,100692319149310,16342436
688,100692336052744,100692353892604,17839860
689,100692369354756,100692385739966,16385210
690,100692402708263,100692419696221,16987958
691,100692436061150,100692453653677,17592527
692,100692469326999,100692487471373,18144374
693,100692502716515,100692518804924,16088409
694,100692536059884,100692553318981,17259097
695,100692569447753,100692585300920,15853167
696,100692602633337,100692619798124,17164787
697,100692636072394,100692653018748,16946354
698,100692669396035,100692686485203,17089168
699,100692702729303,100692718614559,15885256
700,100692736091080,100692753105437,17014357
701,100692769387311,100692785627196,16239885
702,100692802561954,100692819631725,17069771
703,100692836084763,100692852336664,16251901
704,100692869243494,100692886670378,17426884
705,100692902768029,100692918650633,15882604
706,100692935971288,100692952786034,16814746
707,100692969436743,100692986754902,17318159
708,100693002525082,100693020099506,17574424
709,100693035901061,100693051970246,16069185
710,100693069471676,100693086645352,17173676
711,100693102759474,100693118555405,15795931
712,100693135853204,100693152827611,16974407
713,100693169466690,100693185711355,16244665
714,100693202772842,100693219009587,16236745
715,100693235967738,100693252267297,16299559
716,100693269432410,100693286553923,17121513
717,100693302717784,100693318405738,15687954
718,100693336086187,100693352661391,16575204
719,100693369270569,100693385150790,15880221
720,100693402726659,100693419137442,16410783
721,100693436063932,100693451343145,15279213
722,100693469429329,100693485896861,16467532
723,100693502626764,100693518866398,16239634
724,100693535856929,100693552566525,16709596
725,100693569388568,100693584520073,15131505
726,100693602647566,100693618275600,15628034
727,100693635954617,100693651280546,15325929
728,100693669351537,100693685175112,15823575
729,100693702769856,100693718325097,15555241
730,100693736046874,100693751610850,15563976
731,100693769419624,100693784916521,15496897
732,100693802632726,100693819394274,16761548
733,100693835954705,100693851005796,15051091
734,100693869285776,100693885232305,15946529
735,100693902778777,100693917802892,15024115
736,100693936055037,100693952710370,16655333
737,100693969416442,100693984425362,15008920
738,100694002697667,100694024066954,21369287
739,100694036080357,100694051502341,15421984
740,100694069298177,100694089071361,19773184
741,100694102732495,100694118021475,15288980
742,100694135967363,100694153017419,17050056
743,100694169376071,100694185093140,15717069
744,100694202572658,100694219627868,17055210
745,100694236081960,100694252247081,16165121
746,100694269185947,100694286040958,16855011
747,100694302763145,100694318998951,16235806
748,100694336089340,100694353391120,17301780
749,100694369269840,100694385545258,16275418
750,100694402715691,100694419677957,16962266
751,100694436108432,100694452576831,16468399
752,100694469274554,100694486189771,16915217
753,100694502730269,100694519286316,16556047
754,100694535859480,100694552691600,16832120
755,100694569417939,100694585800101,16382162
756,100694602731122,100694619387076,16655954
757,100694636072520,100694651929394,15856874
758,100694669328000,100694686619191,17291191
759,100694702732471,100694718969115,16236644
760,100694736076077,100694753359508,17283431
761,100694769237834,100694785610259,16372425
762,100694802582575,100694819284550,16701975
763,100694836110972,100694853509815,17398843
764,100694869187487,100694886354169,17166682
765,100694902705532,100694918947270,16241738
766,100694936123487,100694953561283,17437796
767,100694969435806,100694985504631,16068825
768,100695002699615,100695020024349,17324734
769,100695036066716,100695052553371,16486655
770,100695069353061,100695086230941,16877880
771,100695102736109,100695119241883,16505774
772,100695136103860,100695153157651,17053791
773,100695169208473,100695185751478,16543005
774,100695202754473,100695219856772,17102299
775,100695235987505,100695251895306,15907801
776,100695269403432,100695288063105,18659673
777,100695302717134,100695319783665,17066531
778,100695336058229,100695353622362,17564133
779,100695369261634,100695386697363,17435729
780,100695402718784,100695420430018,17711234
781,100695436067765,100695452273311,16205546
782,100695469381445,100695486170292,16788847
783,100695502728648,100695519480775,16752127
784,100695536096275,100695554140120,18043845
785,100695569463482,100695585596805,16133323
786,100695602722367,100695620979972,18257605
787,100695635908661,100695652718290,16809629
788,100695669423467,100695686752551,17329084
789,100695702700413,100695718952016,16251603
790,100695736091259,100695753457312,17366053
791,100695769426656,100695785979659,16553003
792,100695802517460,100695817621047,15103587
793,100695835970072,100695854423683,18453611
794,100695869280994,100695885661750,16380756
795,100695902683506,100695919910807,17227301
796,100695936060356,100695952983213,16922857
797,100695969347520,100695986382564,17035044
798,100696002769480,100696019016302,16246822
