frame_id,send_ts_ns,recv_ts_ns,latency_ns
686,108291999318234,108292023416564,24098330
687,108292032437740,108292056577642,24139902
688,108292065953411,108292089892112,23938701
689,108292099177110,108292124302304,25125194
690,108292132616656,108292156070538,23453882
691,108292165966563,108292189061019,23094456
692,108292199230319,108292222929818,23699499
693,108292232437713,108292255691682,23253969
694,108292265883420,108292289624773,23741353
695,108292299205105,108292322718652,23513547
696,108292332587453,108292355693992,23106539
697,108292365953227,108292389328687,23375460
698,108292399240165,108292422200929,22960764
699,108292432679277,108292455829461,23150184
700,108292465891170,108292489353997,23462827
701,108292499244264,108292522589372,23345108
702,108292532436771,108292557143142,24706371
703,108292565943568,108292588836225,22892657
704,108292599255306,108292622129854,22874548
705,108292632588935,108292655425957,22837022
706,108292665976304,108292688968476,22992172
707,108292699267443,108292722846303,23578860
708,108292732437696,108292755702705,23265009
709,108292765998664,108292789437350,23438686
710,108292799197846,108292822618694,23420848
711,108292832437798,108292855436058,22998260
712,108292865894688,108292889754335,23859647
713,108292899245323,108292922555596,23310273
714,108292932493924,108292955533573,23039649
715,108292966061492,108292988294604,22233112
716,108292999190808,108293022054659,22863851
717,108293032466320,108293055787167,23320847
718,108293065888479,108293088738228,22849749
719,108293099224339,108293122076666,22852327
720,108293132595863,108293156234151,23638288
721,108293166048289,108293188566295,22518006
722,108293199174273,108293222087171,22912898
723,108293232587962,108293255629056,23041094
724,108293265888613,108293289244722,23356109
725,108293299301039,108293322820528,23519489
726,108293332634194,108293355278981,22644787
727,108293365982281,108293388846291,22864010
728,108293399281111,108293422321350,23040239
729,108293432539402,108293456406525,23867123
730,108293465938741,108293489478980,23540239
731,108293499102166,108293522468249,23366083
732,108293532438029,108293555463986,23025957
733,108293566047386,108293588552048,22504662
734,108293599156652,108293621975389,22818737
735,108293632437606,108293655088911,22651305
736,108293665949968,108293688801869,22851901
737,108293699128221,108293722820188,23691967
738,108293732441874,108293755545209,23103335
739,108293765967239,108293789341143,23373904
740,108293799271110,108293822128622,22857512
741,108293832652883,108293855361458,22708575
742,108293865929803,108293889344031,23414228
743,108293899103102,108293922411262,23308160
744,108293932631894,108293955737938,23106044
745,108293965919307,108293988137338,22218031
746,108293999166182,108294021896559,22730377
747,108294032437570,108294055480200,23042630
748,108294065945009,108294088788924,22843915
749,108294099213893,108294122371185,23157292
750,108294132608928,108294155529284,22920356
751,108294165894673,108294188707407,22812734
752,108294199299504,108294222189325,22889821
753,108294232437668,108294255290910,22853242
754,108294265918736,108294288918653,22999917
755,108294299270203,108294322312773,23042570
756,108294332611577,108294356285740,23674163
757,108294365987664,108294388474933,22487269
758,108294399288272,108294422618919,23330647
759,108294432625328,108294456080990,23455662
760,108294465907462,108294489206985,23299523
761,108294499342550,108294522360620,23018070
762,108294532620257,108294555621281,23001024
763,108294565921083,108294588833647,22912564
764,108294599317794,108294621945415,22627621
765,108294632438110,108294655308952,22870842
766,108294665898559,108294689064308,23165749
767,108294699217661,108294722244964,23027303
768,108294732437651,108294755768757,23331106
769,108294765881425,108294789698461,23817036
770,108294799177347,108294822398556,23221209
771,108294832437658,108294855346192,22908534
772,108294865950030,108294888852674,22902644
773,108294899202070,108294922849202,23647132
774,108294932438037,108294955685095,23247058
775,108294965806026,108294988201651,22395625
776,108294999161175,108295022551701,23390526
777,108295032470112,108295057824708,25354596
778,108295065881389,108295089065790,23184401
779,108295099257427,108295122300483,23043056
780,108295132604493,108295156003610,23399117
781,108295165954919,108295189624344,23669425
782,108295199218994,108295222547002,23328008
783,108295232438193,108295255392528,22954335
784,108295265952655,108295288976754,23024099
785,108295299213200,108295322330182,23116982
786,108295332612006,108295356246554,23634548
787,108295365969604,108295389190753,23221149
788,108295399226363,108295422955700,23729337
789,108295432437408,108295455960591,23523183
790,108295465956902,108295489894896,23937994
