frame_id,send_ts_ns,recv_ts_ns,latency_ns
474,106100244617382,106100252792804,8175422
475,106100278108753,106100286097051,7988298
476,106100311269265,106100319254380,7985115
477,106100344615108,106100352857007,8241899
478,106100378094629,106100386066594,7971965
479,106100411434400,106100419670967,8236567
480,106100444603784,106100453129625,8525841
481,106100478019482,106100486212076,8192594
482,106100511378339,106100519684720,8306381
483,106100544613278,106100553109815,8496537
484,106100578012963,106100586644912,8631949
485,106100611278445,106100619658554,8380109
486,106100644763841,106100653085821,8321980
487,106100678015605,106100686149570,8133965
488,106100711226413,106100719797594,8571181
489,106100744616660,106100752943670,8327010
490,106100777951301,106100785896421,7945120
491,106100811349423,106100819329203,7979780
492,106100844795954,106100853526159,8730205
493,106100878070668,106100886068851,7998183
494,106100911343547,106100919273169,7929622
495,106100944606856,106100953029337,8422481
496,106100978134561,106100986070192,7935631
497,106101011389841,106101019577229,8187388
498,106101044734816,106101052995212,8260396
499,106101077937000,106101086463980,8526980
500,106101111267035,106101119548774,8281739
501,106101144604508,106101152781387,8176879
502,106101178039473,106101185939720,7900247
503,106101211226990,106101219188350,7961360
504,106101244617454,106101252918228,8300774
505,106101278006440,106101286086551,8080111
506,106101311365806,106101319491353,8125547
507,106101344559071,106101352607261,8048190
508,106101378006747,106101385972027,7965280
509,106101411273100,106101419440681,8167581
510,106101444736212,106101453434772,8698560
511,106101478112975,106101485960928,7847953
512,106101511393516,106101519296686,7903170
513,106101544614938,106101552566828,7951890
514,106101578085751,106101586198213,8112462
515,106101611282694,106101619123895,7841201
516,106101644617491,106101653255528,8638037
517,106101678108591,106101686349242,8240651
518,106101711228291,106101719498238,8269947
519,106101744602056,106101752854980,8252924
520,106101778104842,106101786239707,8134865
521,106101811476125,106101819480439,8004314
522,106101844559868,106101853239531,8679663
523,106101878102771,106101886063355,7960584
524,106101911260554,106101919110513,7849959
525,106101944617522,106101952822752,8205230
526,106101978105687,106101985947675,7841988
527,106102011272186,106102019224997,7952811
528,106102044707451,106102052692635,7985184
529,106102078080592,106102086077250,7996658
530,106102111227003,106102119085480,7858477
531,106102144617082,106102152919957,8302875
532,106102178111997,106102186195087,8083090
533,106102211226461,106102219203947,7977486
534,106102244762943,106102252819227,8056284
535,106102278110204,106102286132925,8022721
536,106102311283663,106102319252026,7968363
537,106102344613663,106102352612862,7999199
538,106102378014598,106102386290139,8275541
539,106102411415431,106102419751343,8335912
540,106102444717605,106102453229057,8511452
541,106102478081775,106102486472226,8390451
542,106102511492874,106102519984925,8492051
543,106102544732969,106102552869926,8136957
544,106102578050297,106102586160212,8109915
545,106102611242601,106102619113864,7871263
546,106102644617480,106102652827901,8210421
547,106102678014963,106102686088775,8073812
548,106102711270860,106102719688006,8417146
549,106102744618815,106102752767765,8148950
550,106102778130248,106102786422641,8292393
551,106102811480696,106102819645617,8164921
552,106102844715155,106102853441873,8726718
553,106102878080645,106102886280821,8200176
554,106102911361471,106102919543220,8181749
555,106102944669841,106102952908044,8238203
556,106102978101400,106102986331648,8230248
557,106103011256805,106103019253836,7997031
558,106103044792200,106103052918765,8126565
559,106103078139823,106103086347263,8207440
560,106103111226200,106103119145233,7919033
561,106103144710456,106103152877815,8167359
562,106103178089410,106103186159127,8069717
563,106103211487551,106103219601367,8113816
564,106103244659815,106103252675578,8015763
565,106103278096297,106103286134302,8038005
566,106103311279236,106103319103077,7823841
567,106103344558595,106103352485363,7926768
568,106103378054804,106103386317828,8263024
569,106103411272532,106103419226245,7953713
570,106103444604471,106103453193928,8589457
571,106103478044719,106103486060203,8015484
572,106103511471456,106103519645590,8174134
573,106103544748593,106103552854724,8106131
574,106103578149401,106103586246887,8097486
575,106103611223854,106103619243341,8019487
576,106103644612521,106103652770786,8158265
