frame_id,send_ts_ns,recv_ts_ns,latency_ns
632,104880315299291,104880330443216,15143925
633,104880348665128,104880364159293,15494165
634,104880381982476,104880397738955,15756479
635,104880415388937,104880431108682,15719745
636,104880448735634,104880464448700,15713066
637,104880482048505,104880497250608,15202103
638,104880515486286,104880530804841,15318555
639,104880548764820,104880564079877,15315057
640,104880582248448,104880597622541,15374093
641,104880615338314,104880630296958,14958644
642,104880648772212,104880664229743,15457531
643,104880682058454,104880697147233,15088779
644,104880715387815,104880730273907,14886092
645,104880748790702,104880763970378,15179676
646,104880782139676,104880797726085,15586409
647,104880815291429,104880830874812,15583383
648,104880848669009,104880863792748,15123739
649,104880882065169,104880897152204,15087035
650,104880915375825,104880930793774,15417949
651,104880948781482,104880964171353,15389871
652,104880982115581,104880997454907,15339326
653,104881015278694,104881030468660,15189966
654,104881048664654,104881063849448,15184794
655,104881082141763,104881097644503,15502740
656,104881115425421,104881130638096,15212675
657,104881148794690,104881164154251,15359561
658,104881182167305,104881197299311,15132006
659,104881215277290,104881230670920,15393630
660,104881248669315,104881264101284,15431969
661,104881282091776,104881297236549,15144773
662,104881315277662,104881330545845,15268183
663,104881348806841,104881364067336,15260495
664,104881382120361,104881398017868,15897507
665,104881415277683,104881430650319,15372636
666,104881448776538,104881464313984,15537446
667,104881482196814,104881497300090,15103276
668,104881515276045,104881530664256,15388211
669,104881548827225,104881564173019,15345794
670,104881582115225,104881597526435,15411210
671,104881615495125,104881630712069,15216944
672,104881648639985,104881664228310,15588325
673,104881682110167,104881697259806,15149639
674,104881715277926,104881730553191,15275265
675,104881748608662,104881763767853,15159191
676,104881782143953,104881797543346,15399393
677,104881815277288,104881830298584,15021296
678,104881848752107,104881864146281,15394174
679,104881882203620,104881897556788,15353168
680,104881915277224,104881930738259,15461035
681,104881948790473,104881964224877,15434404
682,104881982074773,104881997447091,15372318
683,104882015286416,104882031089120,15802704
684,104882048654697,104882063824802,15170105
685,104882082168249,104882097459700,15291451
686,104882115277976,104882130483040,15205064
687,104882148754139,104882164359364,15605225
688,104882182123649,104882197659083,15535434
689,104882215394150,104882230825316,15431166
690,104882248837670,104882264261876,15424206
691,104882282084953,104882297517890,15432937
692,104882315277526,104882330555691,15278165
693,104882348842125,104882364138847,15296722
694,104882382184742,104882397837989,15653247
695,104882415285288,104882430814887,15529599
696,104882448653138,104882464162044,15508906
697,104882482153497,104882497457349,15303852
698,104882515398246,104882530690068,15291822
699,104882548794867,104882564242979,15448112
700,104882582148512,104882597894092,15745580
701,104882615277373,104882630488186,15210813
702,104882648669621,104882663823559,15153938
703,104882682189428,104882697505862,15316434
704,104882715276845,104882730572046,15295201
705,104882748679418,104882764113249,15433831
706,104882782183836,104882797653794,15469958
707,104882815278014,104882830637852,15359838
708,104882848666094,104882864168436,15502342
709,104882882106982,104882897487571,15380589
710,104882915277848,104882930529375,15251527
711,104882948778323,104882964499996,15721673
712,104882982075467,104882997522465,15446998
713,104883015277538,104883030659192,15381654
714,104883048782417,104883064029349,15246932
715,104883082085469,104883097542170,15456701
716,104883115277506,104883130467935,15190429
717,104883148665046,104883164309270,15644224
718,104883182167193,104883197607602,15440409
719,104883215281480,104883230822298,15540818
720,104883248774306,104883263939929,15165623
721,104883282116041,104883297682108,15566067
722,104883315394668,104883330589827,15195159
723,104883348660718,104883363796264,15135546
724,104883381979129,104883397856291,15877162
725,104883415277674,104883430801486,15523812
726,104883448673326,104883463966470,15293144
727,104883482144081,104883497491091,15347010
728,104883515277676,104883531719437,16441761
729,104883548795920,104883565158622,16362702
730,104883582162586,104883597932872,15770286
731,104883615276895,104883630589106,15312211
732,104883648801294,104883664638777,15837483
733,104883682147091,104883697462380,15315289
734,104883715438739,104883731010896,15572157
735,104883748669200,104883764006801,15337601
736,104883781968049,104883797122993,15154944
737,104883815289950,104883830596040,15306090
738,104883848668778,104883864070616,15401838
739,104883881975814,104883897490450,15514636
740,104883915277241,104883931074041,15796800
741,104883948778319,104883964263795,15485476
742,104883981942107,104883997611935,15669828
743,104884015277659,104884031958823,16681164
744,104884048729490,104884064072987,15343497
745,104884082066985,104884097621975,15554990
746,104884115308809,104884130483233,15174424
747,104884148779886,104884164422875,15642989
748,104884182074286,104884197168139,15093853
749,104884215282511,104884230695916,15413405
750,104884248724904,104884264186963,15462059
751,104884282151016,104884297384714,15233698
752,104884315277302,104884330681460,15404158
