frame_id,send_ts_ns,recv_ts_ns,latency_ns
758,99665793238792,99665803909206,10670414
759,99665826536896,99665837779535,11242639
760,99665859848688,99665870330803,10482115
761,99665893270517,99665904262573,10992056
762,99665926548351,99665937576618,11028267
763,99665959807738,99665970257800,10450062
764,99665993006185,99666003472908,10466723
765,99666026371152,99666037120124,10748972
766,99666059901966,99666070903801,11001835
767,99666093240899,99666104318417,11077518
768,99666126589982,99666137361125,10771143
769,99666159936290,99666170823764,10887474
770,99666193200113,99666203845718,10645605
771,99666226549790,99666237466459,10916669
772,99666259947593,99666270677498,10729905
773,99666293187405,99666304121174,10933769
774,99666326368426,99666337248975,10880549
775,99666359889161,99666370788222,10899061
776,99666393217136,99666404288773,11071637
777,99666426564892,99666437660138,11095246
778,99666459933240,99666470367793,10434553
779,99666493232262,99666503875911,10643649
780,99666526565085,99666537572593,11007508
781,99666559907330,99666570909258,11001928
782,99666593231434,99666604182264,10950830
783,99666626576742,99666637419104,10842362
784,99666659893487,99666670744957,10851470
785,99666693009462,99666704279536,11270074
786,99666726572039,99666737532346,10960307
787,99666759858957,99666769765309,9906352
788,99666793131241,99666804343850,11212609
789,99666826367589,99666837357600,10990011
790,99666859803141,99666870407275,10604134
791,99666893175589,99666904121559,10945970
792,99666926367869,99666937447077,11079208
793,99666959884004,99666970531615,10647611
794,99666993306798,99667004414957,11108159
795,99667026367856,99667037371072,11003216
796,99667059938427,99667070779421,10840994
797,99667093142739,99667104070360,10927621
798,99667126367209,99667137121547,10754338
799,99667159942798,99667170916146,10973348
800,99667193207840,99667204048296,10840456
801,99667226576965,99667237608383,11031418
802,99667259931189,99667270801464,10870275
803,99667293211143,99667305256256,12045113
804,99667326367891,99667339425529,13057638
805,99667359755081,99667370682089,10927008
806,99667393238711,99667404169253,10930542
807,99667426562108,99667437665041,11102933
808,99667459867718,99667470802323,10934605
809,99667493150592,99667504030800,10880208
810,99667526367701,99667536957884,10590183
811,99667559889765,99667570983372,11093607
812,99667593177225,99667604159325,10982100
813,99667626614526,99667637380856,10766330
814,99667659757021,99667672093531,12336510
815,99667693240865,99667703808241,10567376
816,99667726566522,99667737537005,10970483
817,99667759813608,99667769059281,9245673
818,99667793160892,99667803238923,10078031
819,99667826366021,99667839520512,13154491
820,99667859758086,99667870610310,10852224
821,99667893154191,99667904048849,10894658
822,99667926562258,99667940033039,13470781
823,99667959754581,99667973652802,13898221
824,99667993308180,99668005504559,12196379
825,99668026367512,99668037455735,11088223
826,99668059924275,99668070826362,10902087
827,99668093223405,99668104378089,11154684
828,99668126568072,99668137503492,10935420
829,99668159731563,99668170974406,11242843
830,99668193227989,99668204494692,11266703
831,99668226371677,99668237369213,10997536
832,99668259863875,99668270864279,11000404
833,99668293251511,99668304297223,11045712
834,99668326628495,99668337409758,10781263
835,99668359865783,99668370644059,10778276
836,99668393277942,99668404319722,11041780
837,99668426608767,99668437747254,11138487
838,99668459922111,99668470836588,10914477
839,99668493286231,99668504359593,11073362
840,99668526366745,99668537104394,10737649
841,99668559891128,99668570863507,10972379
842,99668593236930,99668604461030,11224100
843,99668626581758,99668637646064,11064306
844,99668659952850,99668670772744,10819894
845,99668693209374,99668704376911,11167537
846,99668726568509,99668737342646,10774137
847,99668759756549,99668769474695,9718146
848,99668793159200,99668807171382,14012182
849,99668826365557,99668839211069,12845512
850,99668859866395,99668871929600,12063205
851,99668893141830,99668903976629,10834799
852,99668926570573,99668938518055,11947482
853,99668959900537,99668971722628,11822091
854,99668993287840,99669004021012,10733172
855,99669026367534,99669037317652,10950118
856,99669059903137,99669070646317,10743180
857,99669093042439,99669103985868,10943429
858,99669126520892,99669137486732,10965840
859,99669159818902,99669170556154,10737252
860,99669193006988,99669203710797,10703809
861,99669226561912,99669237439805,10877893
862,99669259899430,99669270683381,10783951
863,99669293177799,99669303448733,10270934
864,99669326367626,99669337158920,10791294
865,99669359849878,99669372390475,12540597
866,99669393174332,99669405992228,12817896
867,99669426536525,99669437659052,11122527
868,99669459885166,99669470719280,10834114
869,99669493259406,99669504165427,10906021
870,99669526561775,99669537448800,10887025
871,99669559905834,99669571400165,11494331
872,99669593216959,99669604433847,11216888
873,99669626569308,99669637315645,10746337
874,99669659858497,99669670694686,10836189
875,99669693244747,99669704321965,11077218
876,99669726575846,99669737299890,10724044
877,99669759759508,99669769676655,9917147
878,99669793238398,99669803985980,10747582
879,99669826368026,99669837401590,11033564
880,99669859844603,99669870465554,10620951
881,99669893245027,99669904274814,11029787
882,99669926367682,99669937374330,11006648
883,99669959907358,99669970873322,10965964
884,99669993093436,99670003650989,10557553
885,99670026366450,99670037196484,10830034
886,99670059845708,99670070713374,10867666
887,99670093261401,99670104095175,10833774
888,99670126593402,99670137658643,11065241
889,99670159746835,99670170567757,10820922
890,99670193216303,99670203974410,10758107
891,99670226608486,99670237082862,10474376
892,99670259753033,99670270834154,11081121
893,99670293236086,99670304567557,11331471
894,99670326367740,99670337159051,10791311
895,99670359827363,99670370805063,10977700
896,99670393181175,99670404241477,11060302
897,99670426557973,99670437728091,11170118
