frame_id,send_ts_ns,recv_ts_ns,latency_ns
739,105405914434663,105405933093942,18659279
740,105405947835222,105405966758447,18923225
741,105405981207845,105405999725983,18518138
742,105406014556329,105406033282618,18726289
743,105406047907054,105406066450799,18543745
744,105406081165765,105406099810354,18644589
745,105406114435899,105406133278462,18842563
746,105406147953027,105406165452049,17499022
747,105406181262423,105406199867903,18605480
748,105406214559040,105406233005824,18446784
749,105406248092478,105406266460757,18368279
750,105406281265032,105406299668694,18403662
751,105406314434322,105406332994924,18560602
752,105406347978402,105406366900481,18922079
753,105406381303870,105406400096642,18792772
754,105406414433817,105406433091119,18657302
755,105406447795689,105406465924722,18129033
756,105406481248025,105406499494194,18246169
757,105406514607155,105406532959747,18352592
758,105406548075806,105406566887839,18812033
759,105406581164502,105406599468675,18304173
760,105406614585001,105406633293066,18708065
761,105406647836869,105406666376365,18539496
762,105406681182665,105406699380391,18197726
763,105406714671082,105406733370044,18698962
764,105406747878594,105406766203209,18324615
765,105406781303556,105406800409263,19105707
766,105406814477830,105406833376967,18899137
767,105406847944753,105406866943703,18998950
768,105406881323410,105406899881901,18558491
769,105406914614774,105406933232695,18617921
770,105406947872147,105406966509441,18637294
771,105406981366596,105407000140796,18774200
772,105407014434153,105407032523703,18089550
773,105407047916003,105407066274895,18358892
774,105407081316581,105407099543081,18226500
775,105407114462914,105407132953326,18490412
776,105407147942585,105407165301786,17359201
777,105407181231561,105407199455967,18224406
778,105407214487377,105407232482448,17995071
779,105407247897983,105407265817723,17919740
780,105407281264075,105407299563959,18299884
781,105407314628548,105407332783709,18155161
782,105407347915278,105407366318295,18403017
783,105407381213032,105407400194530,18981498
784,105407414435547,105407432485837,18050290
785,105407447957512,105407466071516,18114004
786,105407481260735,105407499350154,18089419
787,105407514433724,105407532513264,18079540
788,105407547917537,105407566329226,18411689
789,105407581230000,105407599427780,18197780
790,105407614548827,105407632716601,18167774
791,105407647933037,105407665836365,17903328
792,105407681249145,105407699470772,18221627
793,105407714605427,105407732711679,18106252
794,105407747909223,105407765785470,17876247
795,105407781257433,105407799135819,17878386
796,105407814665572,105407832432038,17766466
797,105407847960463,105407865929618,17969155
798,105407881251270,105407899400011,18148741
799,105407914593051,105407932573975,17980924
800,105407948073766,105407966348866,18275100
801,105407981251785,105407999661846,18410061
802,105408014588955,105408032953058,18364103
803,105408047767144,105408066025237,18258093
804,105408081245398,105408101338743,20093345
805,105408114612493,105408133012814,18400321
806,105408147770657,105408164955134,17184477
807,105408181212901,105408199383033,18170132
808,105408214580769,105408232873951,18293182
809,105408247949701,105408265770740,17821039
810,105408281334733,105408299565905,18231172
811,105408314675868,105408332841318,18165450
