frame_id,send_ts_ns,recv_ts_ns,latency_ns
906,105298829651099,105298845936040,16284941
907,105298863202407,105298879683883,16481476
908,105298896277877,105298912686413,16408536
909,105298929645011,105298946337428,16692417
910,105298963108928,105298979508650,16399722
911,105298996270778,105299012866619,16595841
912,105299029635828,105299046221905,16586077
913,105299063148927,105299079639263,16490336
914,105299096270228,105299112720032,16449804
915,105299129644822,105299146421725,16776903
916,105299163215119,105299179666449,16451330
917,105299196270442,105299212390918,16120476
918,105299229749285,105299246238525,16489240
919,105299263163025,105299279666182,16503157
920,105299296271339,105299312642461,16371122
921,105299329784978,105299346295929,16510951
922,105299363120488,105299379846120,16725632
923,105299396322670,105299412651520,16328850
924,105299429788574,105299445999673,16211099
925,105299463148962,105299479805292,16656330
926,105299496280567,105299512807386,16526819
927,105299529773836,105299545956245,16182409
928,105299563146746,105299579673624,16526878
929,105299596270969,105299612484098,16213129
930,105299629784664,105299645915466,16130802
931,105299663164727,105299679520726,16355999
932,105299696268541,105299712691788,16423247
933,105299729731597,105299746174011,16442414
934,105299763137138,105299780377987,17240849
935,105299796282390,105299812569347,16286957
936,105299829784414,105299846217322,16432908
937,105299863179841,105299879471641,16291800
938,105299896426653,105299913271242,16844589
939,105299929652484,105299948638797,18986313
940,105299963185673,105299981706977,18521304
941,105299996274568,105300013662237,17387669
942,105300029827766,105300047454426,17626660
943,105300063132132,105300079654078,16521946
944,105300096271614,105300112720819,16449205
945,105300129601771,105300145885481,16283710
946,105300163139740,105300179577596,16437856
947,105300196306281,105300212423616,16117335
948,105300229601670,105300245846333,16244663
949,105300263044407,105300279186497,16142090
950,105300296303621,105300312631648,16328027
951,105300329601628,105300346857862,17256234
952,105300363179000,105300380538570,17359570
953,105300396342257,105300412545684,16203427
954,105300429845656,105300446100493,16254837
955,105300463175801,105300479475950,16300149
956,105300496286711,105300512741435,16454724
957,105300529780177,105300546379316,16599139
958,105300563130556,105300579412252,16281696
959,105300596298282,105300612594923,16296641
960,105300629772593,105300645437117,15664524
961,105300663139621,105300679208204,16068583
962,105300696271242,105300712522284,16251042
963,105300729835373,105300746211494,16376121
964,105300763125743,105300779561478,16435735
965,105300796271050,105300812424858,16153808
966,105300829747680,105300846086875,16339195
967,105300862969019,105300879475594,16506575
968,105300896270787,105300912641355,16370568
969,105300929604547,105300945885998,16281451
970,105300963142133,105300979513908,16371775
971,105300996271118,105301012502047,16230929
972,105301029825966,105301045946131,16120165
973,105301063168554,105301079375230,16206676
974,105301096285758,105301112608882,16323124
975,105301129755051,105301146014684,16259633
976,105301163203794,105301179289250,16085456
977,105301196270775,105301212328882,16058107
978,105301229785106,105301246060445,16275339
979,105301263080160,105301279176734,16096574
980,105301296271065,105301312646207,16375142
981,105301329658954,105301346055184,16396230
982,105301363225084,105301380934280,17709196
983,105301396270408,105301414084638,17814230
984,105301429750298,105301446805017,17054719
985,105301463142741,105301479551681,16408940
986,105301496277101,105301512541905,16264804
987,105301529794365,105301546201047,16406682
988,105301563118886,105301579505452,16386566
989,105301596452504,105301613334925,16882421
990,105301629800620,105301646269262,16468642
991,105301663163664,105301679774415,16610751
992,105301696275292,105301712474933,16199641
993,105301729804099,105301745994963,16190864
994,105301763134682,105301779503029,16368347
995,105301796271395,105301812499547,16228152
996,105301829729016,105301845839841,16110825
997,105301863058364,105301879646624,16588260
998,105301896270988,105301912995701,16724713
999,105301929717843,105301946647637,16929794
